Energy   TIC0   TIC1   TIC2   TIC3
2.52847480774  -0.0466767288744  -0.298406869173  -0.61346000433  1.36185753345
1.11672604084  -0.177873626351  -0.110355019569  -1.00414478779  0.988760352135
2.3255341053  -0.373230993748  -0.0319741629064  -1.17802548409  0.994133532047
1.30930566788  -0.264948785305  -0.154614031315  -0.974291086197  1.08173906803
0.0  -0.186156928539  0.118315577507  -0.517937779427  1.39951145649
0.46835950017  -0.159811899066  -0.0844408646226  -0.909985184669  1.13705837727
3.33395123482  0.145731315017  -0.282957822084  -1.60831856728  0.854755997658
5.46358251572  0.411801874638  -0.164973601699  -0.70274657011  1.31053829193
4.2024512291  0.489545494318  0.238081067801  -1.10434138775  1.05045318604
1.11672604084  -0.108058966696  -0.227244272828  -1.14357256889  1.11629033089
2.09628677368  0.0483432486653  -0.0703173279762  -0.998965501785  1.01234436035
1.2269217968  -0.0582874938846  0.00477011082694  -0.753884851933  1.3617618084
4.63323402405  -0.198055744171  -0.800159156322  -0.891779482365  1.01240289211
3.52611112595  0.204992800951  -0.138549894094  -0.618488252163  1.33611917496
2.52847480774  -0.0255840178579  -0.236847892404  -0.711115598679  1.37135720253
1.89820098877  0.0170646496117  -0.158163905144  -0.845339953899  1.09771132469
3.52611112595  0.181942254305  -0.118983648717  -0.723486602306  1.22003591061
4.30781173706  0.172829657793  -0.396100491285  -1.13354051113  0.90773421526
1.30930566788  -0.243251591921  -0.204546332359  -0.920190453529  1.21020376682
4.96459150314  0.503816187382  -0.0167922861874  -0.604186952114  1.4360281229
2.52847480774  -0.00572897959501  -0.311027467251  -0.627550721169  1.35215938091
3.33395123482  0.0535227768123  -0.31173402071  -0.662726044655  1.35717642307
4.00633621216  0.16517829895  -0.327994167805  -0.719100773335  1.26942741871
1.30930566788  -0.219495266676  -0.177674978971  -1.1863424778  1.11703622341
3.54320573807  -0.0219542849809  -0.570864677429  -0.654521226883  1.33254528046
1.11672604084  -0.149821937084  -0.210541710258  -0.461747407913  1.4128330946
3.52611112595  0.190129876137  -0.123670704663  -1.14096677303  1.1012609005
1.30930566788  -0.2680336833  -0.172105625272  -1.38682556152  1.02004635334
0.0  -0.184923753142  0.0985760018229  -0.911898314953  1.11139953136
3.00852894783  0.172084972262  0.00416110642254  -1.0343631506  1.14378392696
1.11672604084  -0.110785312951  -0.170418336987  -0.821215093136  1.27752065659
0.327784091234  -0.201559439301  0.190511733294  0.126353353262  -0.298798084259
1.37810063362  -0.292783528566  0.325780361891  0.236645057797  -0.103411436081
0.705438792706  -0.076046615839  0.278208971024  0.229415640235  -0.147123858333
0.11005307734  -0.282337635756  0.0795548185706  0.292176902294  -0.164685174823
1.9688590765  0.101422719657  0.363339960575  0.141556024551  -0.209233239293
0.0  -0.176388084888  0.140373125672  0.164392694831  -0.194608867168
0.705438792706  -0.0235522780567  0.263060808182  0.304304420948  -0.0276320781559
2.3255341053  -0.375716179609  0.031920351088  0.39076307416  -0.0732344388962
0.46835950017  -0.200451150537  -0.0187106784433  0.365948587656  -0.0670999735594
0.747186720371  -0.0273010563105  0.0582255721092  0.0263637695462  -0.274352133274
0.46835950017  -0.145753741264  -0.0378435812891  0.418903529644  -0.00753939291462
0.160277619958  -0.164449810982  0.282166421413  0.185417950153  -0.167890831828
1.11672604084  -0.125755265355  -0.162965506315  0.342596679926  -0.119773171842
2.82033228874  -0.370256185532  0.343070805073  0.230869486928  -0.180415451527
0.327784091234  -0.245060861111  0.264791756868  0.407521784306  -0.0233791321516
1.37810063362  -0.237726122141  0.341908603907  0.329187840223  -0.0147803416476
0.46835950017  -0.193535685539  0.0289953220636  0.0884410664439  -0.278057187796
3.33395123482  0.101910464466  -0.346457004547  0.382297515869  -0.145117819309
0.11005307734  -0.253114104271  0.0897164270282  0.196067929268  -0.182196527719
0.160277619958  -0.164769753814  0.208113104105  0.271968126297  -0.0481340289116
1.30930566788  -0.257693767548  -0.199449390173  0.230018004775  -0.198221966624
1.30930566788  -0.251263529062  -0.227188289165  0.339055716991  -0.156448975205
0.0  -0.175789952278  0.0752091854811  0.342611610889  -0.084951967001
0.327784091234  -0.25417971611  0.182741716504  0.248428583145  -0.208217263222
0.160277619958  -0.124371133745  0.21687489748  0.0425782576203  -0.310736298561
0.160277619958  -0.1582352072  0.202336922288  0.0150237381458  -0.254198998213
1.30930566788  -0.214027121663  -0.141729995608  0.350774765015  -0.104368247092
0.571465849876  -0.31840467453  -0.0345279313624  0.36665481329  -0.153407454491
1.30930566788  -0.226257711649  -0.164299041033  0.350636601448  -0.16389735043
1.48115587234  0.105322562158  0.0708191022277  0.244842424989  -0.173508092761
0.571465849876  -0.2556886971  -0.0575638264418  0.224576056004  -0.170322313905
1.72871792316  -0.415173500776  0.103273563087  0.153918325901  -0.0869766697288
1.46053659916  -0.0164966396987  0.365057945251  0.241485103965  -0.128901869059
1.89820098877  -0.0374650470912  -0.168771758676  0.137939333916  -0.260084807873
0.160277619958  -0.172060355544  0.263658583164  0.314887911081  -0.139610856771
0.160277619958  -0.177435874939  0.193953290582  0.166355982423  -0.140322193503
1.11672604084  -0.0842949971557  -0.206050604582  0.239112719893  -0.096268683672
1.9688590765  0.0352676771581  0.378552049398  0.4357842803  -0.000947633874603
0.327784091234  -0.265740513802  0.252912640572  0.249258980155  -0.0553450323641
0.46835950017  -0.159449592233  -0.020762167871  0.378082454205  -0.0879524052143
2.51914358139  -0.15361982584  0.439476966858  0.334531635046  0.0413490980864
2.54740285873  0.213596969843  0.0447514243424  0.296797633171  -0.12098133564
1.1571354866  -0.157311156392  0.374213814735  0.241407766938  -0.116908431053
0.747186720371  -0.0312456209213  0.0871605202556  0.214814573526  -0.218330442905
0.0  -0.110139533877  0.0879198387265  0.263464719057  -0.121770501137
0.747186720371  -0.0260961800814  0.0561559461057  0.345419973135  -0.117449946702
2.54740285873  0.192144542933  0.0899243205786  0.258849620819  -0.121676176786
0.46835950017  -0.176186904311  0.0307374354452  0.250964492559  -0.12188693136
1.30930566788  -0.213350459933  -0.13333247602  0.440094560385  -0.110377833247
0.0  -0.194683045149  0.164502590895  0.164841383696  -0.214802742004
0.571465849876  -0.267762899399  -0.0630723759532  0.223035544157  -0.173060640693
0.160277619958  -0.109141163528  0.179176732898  0.301933914423  -0.0748147368431
0.11005307734  -0.202950164676  0.0560020729899  0.419929504395  -0.0549184158444
1.37810063362  -0.290968716145  0.327983170748  0.109613507986  -0.138902142644
1.30930566788  -0.20958891511  -0.114823423326  0.191389471292  -0.144587755203
1.9688590765  0.0465814396739  0.376793563366  0.171950176358  -0.151851251721
0.160277619958  -0.120210550725  0.2891895473  0.132623210549  -0.154368877411
1.48115587234  0.06915230304  0.0433203838766  0.441204547882  -0.07229026407
1.89820098877  -0.0330092012882  -0.119787484407  0.364857792854  -0.145582407713
4.96459150314  0.4355930686  -0.0523301064968  0.0687036812305  -0.0830487385392
1.9688590765  0.0914921090007  0.349805742502  0.139822810888  -0.240829944611
0.160277619958  -0.181845337152  0.203234374523  0.343310713768  -0.0933587923646
2.10239052773  -0.243749856949  -0.259368360043  0.233396992087  -0.139738857746
0.46835950017  -0.100566267967  0.0241173915565  0.202203527093  -0.200599819422
0.571465849876  -0.23720626533  0.0241971481591  0.233473941684  -0.125132218003
0.46835950017  -0.154931247234  0.0316117405891  0.386236011982  -0.122618883848
0.327784091234  -0.230894073844  0.1663864851  0.231424689293  -0.240384325385
0.46835950017  -0.0981712043285  -0.0156226549298  0.324342250824  -0.174873292446
0.11005307734  -0.251142799854  0.1047180444  0.324212312698  -0.146535620093
0.46835950017  -0.116170540452  -0.0722137242556  0.367796868086  -0.140663817525
0.705438792706  -0.0357000082731  0.254862904549  0.0309493243694  -0.270313709974
0.11005307734  -0.225897684693  0.107327222824  -0.058368973434  -0.310687601566
1.30930566788  -0.273690074682  -0.150557607412  0.427104592323  -0.0915144383907
0.571465849876  -0.223596289754  -0.0780429765582  0.483701974154  0.0480402186513
0.11005307734  -0.221340253949  0.0637333393097  0.366865634918  -0.0404282286763
0.705438792706  0.00876906514168  0.207805931568  0.230003476143  -0.162438750267
2.26370954514  0.215109616518  0.174610242248  0.0584336034954  -0.23577645421
2.672778368  -0.154878601432  -0.390017300844  0.536709785461  -0.0677045434713
1.1571354866  -0.168618738651  0.317894160748  0.0807590559125  -0.264360845089
0.571465849876  -0.27633485198  -0.0884963423014  0.338909476995  -0.114217676222
1.83532774448  -0.329718858004  0.217954531312  0.239341825247  -0.180132210255
0.0  -0.191288068891  0.141125693917  0.350335508585  -0.129489481449
2.54740285873  0.187430649996  0.143420413136  0.210138529539  -0.194878086448
0.160277619958  -0.122438132763  0.250978976488  0.0585402958095  -0.295142591
1.46053659916  -0.0589644126594  0.318409085274  0.466085582972  0.0309620182961
0.705438792706  0.00805171765387  0.219025224447  0.278962165117  -0.151061058044
4.44664812088  0.330525875092  0.502915978432  0.220610648394  -0.0100510828197
0.747186720371  -0.0133055439219  0.16620747745  0.132920131087  -0.247922331095
0.747186720371  -0.0795562267303  0.156559079885  0.266407072544  -0.111860767007
0.46835950017  -0.118847303092  -0.0262890513986  -0.66590243578  1.36482536793
0.571465849876  -0.20535543561  -0.0048910761252  -0.584700345993  1.43991756439
4.00633621216  0.176617771387  -0.287686288357  -0.855030477047  1.13662135601
0.0  -0.0945509970188  0.0353012420237  -0.709126114845  1.37541282177
2.96891975403  -0.325798392296  -0.174422949553  -0.587316334248  1.35559093952
2.52847480774  -0.0636206194758  -0.351791411638  -0.577161729336  1.4098739624
2.61321616173  0.0927858576179  -0.163870677352  -0.980078220367  1.08867371082
2.52847480774  0.0207781717181  -0.257156252861  -0.697647213936  1.38401591778
1.11672604084  -0.152221381664  -0.176347345114  -0.917051017284  1.23786854744
2.52847480774  -0.0333345644176  -0.344142407179  -0.84562921524  1.25234496593
1.89820098877  0.00763373496011  -0.151231989264  -0.858626782894  1.10037362576
5.16130161285  -0.327734053135  -0.661939024925  -0.788679242134  1.21135485172
5.52420711517  0.32632958889  -0.374986559153  -0.944848060608  1.09795868397
3.6146645546  0.0656634271145  -0.419224888086  -0.75823789835  1.22906458378
4.77043533325  0.172112196684  -0.666630208492  -0.6174685359  1.00635278225
0.46835950017  -0.106351822615  -0.0541375279427  -0.928759992123  1.10557496548
3.54320573807  -0.00883099157363  -0.530885219574  -0.557847797871  1.37136495113
4.30781173706  0.186383083463  -0.386971175671  -1.29142010212  0.819423437119
1.72871792316  -0.408313840628  0.0837368965149  -0.768681287766  1.26555991173
2.61321616173  0.105090692639  -0.23019747436  -1.01500988007  1.06373536587
0.571465849876  -0.267319977283  0.0322770886123  -0.750974059105  1.2767688036
0.0  -0.198640495539  0.144332259893  -0.616254627705  1.45274424553
0.46835950017  -0.122843250632  -0.0839821025729  -0.823943912983  1.2721709013
3.54320573807  -0.0475117564201  -0.597901284695  -0.822290956974  1.20238268375
2.26370954514  0.21535910666  0.193169742823  -0.843923807144  1.28673791885
2.672778368  -0.169518351555  -0.3678830266  -0.630131423473  1.23445761204
1.11672604084  -0.174467802048  -0.144219920039  -0.94333833456  1.2066770792
2.10239052773  -0.315224528313  -0.245148330927  -0.777048051357  1.26630008221
2.52847480774  -0.0575693137944  -0.29735994339  -0.803071677685  1.1127948761
3.24693989754  0.00911046750844  -0.408382594585  -2.28476953506  -0.0212126970291
1.11672604084  -0.099985703826  -0.17007920146  -0.936872243881  1.19681310654
2.61321616173  0.109605230391  -0.141341477633  -0.957353830338  1.19281446934
3.52611112595  0.19327506423  -0.109335549176  -0.896674096584  1.16226124763
0.46835950017  -0.0950078591704  0.021473608911  -0.5439453125  1.50006961823
2.52847480774  0.0137920053676  -0.237694054842  -0.608642816544  0.970985531807
4.07728815079  0.342711687088  0.0292913876474  0.303069591522  -0.168541297317
0.327784091234  -0.257438570261  0.188888967037  0.199686050415  -0.181534007192
0.46835950017  -0.0989979803562  -0.00618271110579  -0.190167635679  -0.366137415171
0.747186720371  -0.0498385243118  0.0702962353826  0.30879214406  -0.126723974943
4.44664812088  0.299591720104  0.48643669486  0.280943512917  -0.143048077822
0.11005307734  -0.203387871385  0.104845911264  0.336001813412  -0.110776357353
0.327784091234  -0.263237953186  0.173073455691  0.0180982071906  -0.264302819967
0.571465849876  -0.317783355713  -0.0353666059673  0.289259254932  -0.127349317074
0.11005307734  -0.24651196599  0.0749030709267  0.220614880323  -0.135071441531
3.96606254578  0.157608643174  0.503396332264  0.148668631911  -0.143556877971
1.48115587234  0.0615506619215  0.0784928351641  0.0530130527914  -0.240606561303
2.86307382584  -0.00459294766188  0.469110876322  0.382636457682  -0.0633890852332
0.327784091234  -0.221581622958  0.191130891442  0.294373184443  -0.145476654172
0.46835950017  -0.151851937175  -0.0311117321253  0.276771217585  -0.190908655524
0.571465849876  -0.211771339178  -0.0455267652869  0.0381089150906  -0.224317148328
0.46835950017  -0.128041520715  -0.00952404923737  0.244131043553  -0.165157660842
1.37810063362  -0.202877148986  0.303155690432  -0.00268024322577  -0.298762589693
1.39405310154  0.152217358351  0.290712088346  0.32783344388  -0.108784921467
1.39405310154  0.0491081513464  0.184031844139  0.0898871868849  -0.291485309601
2.52847480774  -0.0107943704352  -0.256804466248  0.313318639994  -0.149870872498
0.11005307734  -0.241574451327  0.111090563238  -0.0740967094898  -0.358364135027
1.11672604084  -0.189526841044  -0.144088178873  0.337217986584  -0.155734568834
0.46835950017  -0.187301620841  -0.0501252003014  0.247088208795  -0.165516138077
1.46053659916  0.0270833075047  0.350646972656  0.0277159083635  -0.0395520180464
0.705438792706  -0.0563275553286  0.255250781775  0.20183609426  -0.102231055498
1.2269217968  -0.0800642892718  -0.0175504330546  0.329689562321  -0.0604179464281
2.3255341053  -0.347121864557  -0.001091678394  0.32375472784  -0.107707098126
0.327784091234  -0.258633524179  0.222892314196  0.320249825716  -0.082891240716
1.83532774448  -0.408385306597  0.20344401896  0.307784676552  -0.170652031898
0.571465849876  -0.258330315351  0.00352460821159  0.324256598949  -0.0608851388097
0.705438792706  -0.0128650469705  0.236169859767  0.117998577654  -0.270464807749
0.11005307734  -0.216759979725  0.0389539413154  0.426387071609  -0.0500309765339
0.11005307734  -0.221928447485  0.158377110958  0.198605343699  -0.202852934599
2.61321616173  0.0811227485538  -0.220432966948  0.328338652849  -0.194004103541
0.160277619958  -0.175340056419  0.193672597408  0.187753751874  -0.172489956021
1.11672604084  -0.121706552804  -0.153785318136  0.398206084967  -0.141755819321
1.2269217968  -0.0575428158045  -0.0273811295629  0.364783078432  -0.127696633339
0.327784091234  -0.317346453667  0.222412362695  0.218749523163  -0.0703960880637
1.46053659916  -0.0665637329221  0.362133771181  0.142474755645  -0.140614777803
0.747186720371  0.00420690467581  0.0906582176685  0.149936124682  -0.166444927454
0.46835950017  -0.134541228414  0.00428913114592  0.204120308161  -0.164742454886
0.46835950017  -0.157755181193  -0.0398523248732  0.323797941208  -0.0991484895349
1.96529400349  -0.156799778342  -0.34108799696  0.198579922318  -0.203841477633
2.54740285873  0.177079096437  0.15884564817  0.317601710558  -0.0966999903321
0.46835950017  -0.161024600267  -0.0946559309959  0.109600067139  -0.0646361336112
3.96606254578  0.213849842548  0.529067993164  0.1807436198  -0.137982666492
0.160277619958  -0.196102589369  0.167482972145  0.337258130312  -0.130740553141
1.46053659916  -0.0771691203117  0.380132466555  0.2233427912  -0.0962431579828
0.571465849876  -0.254321426153  -0.0837231427431  0.362121224403  -0.116645865142
0.0  -0.121858201921  0.087514989078  0.212537929416  -0.176447734237
0.160277619958  -0.192216739058  0.202241927385  0.343700051308  -0.0720939412713
0.0  -0.170148983598  0.0497308000922  0.271150529385  -0.212580159307
4.21925830841  -0.360747456551  -0.486232817173  -0.00697579747066  -0.387403964996
1.30930566788  -0.240342363715  -0.101408272982  0.251973807812  -0.201346546412
1.72871792316  -0.336597561836  0.15498034656  0.182885944843  -0.254583418369
0.705438792706  -0.0262960083783  0.277036994696  0.306679606438  -0.134537294507
3.96606254578  0.254078537226  0.480383247137  0.321174353361  -0.0948952138424
0.747186720371  -0.0410367250443  0.149274796247  -0.282158583403  -0.240886613727
1.39405310154  0.080335766077  0.252901226282  0.282755643129  -0.150587767363
0.747186720371  -0.0137347085401  0.0580996982753  0.363798797131  -0.126913502812
0.0  -0.177476689219  0.149607628584  0.300094664097  -0.124841868877
0.747186720371  0.0269304215908  0.164739638567  0.277736634016  -0.176670834422
1.46053659916  -0.046882648021  0.417466074228  0.181630373001  -0.128133833408
0.46835950017  -0.16825042665  -0.0739931389689  0.199946701527  -0.1898111552
3.71182847023  0.275539904833  0.0601741187274  0.393705368042  -0.116440936923
2.10239052773  -0.281820058823  -0.340850800276  0.277000844479  -0.163833871484
1.30930566788  -0.224775671959  -0.134463787079  0.327907115221  -0.145751953125
0.160277619958  -0.194689378142  0.285417973995  0.250556558371  -0.153646737337
0.46835950017  -0.170762166381  -0.0437994636595  0.211532384157  -0.229736283422
1.11672604084  -0.114386342466  -0.103746555746  0.388333678246  -0.0411081686616
2.82033228874  -0.333087146282  0.318801045418  -0.00431099673733  -0.132072553039
0.11005307734  -0.248598560691  0.117547146976  0.304319381714  -0.0592829324305
1.11672604084  -0.191708877683  -0.209176689386  0.364203453064  -0.138197869062
1.46053659916  -0.0313181169331  0.30387249589  0.285583645105  -0.0870332866907
0.327784091234  -0.23618362844  0.183359503746  0.319040000439  -0.0805567353964
0.46835950017  -0.0921485200524  0.00709550222382  0.349861651659  -0.197860777378
1.39405310154  0.0379727594554  0.24528196454  0.227681607008  -0.147747024894
0.571465849876  -0.253531932831  -0.0642451792955  0.273469299078  -0.160037785769
0.327784091234  -0.299957484007  0.226822882891  0.220322445035  -0.0848845168948
1.2269217968  -0.0580575838685  -0.0729623064399  0.317610740662  -0.153534859419
1.39405310154  0.0833725556731  0.230863213539  -0.11307284981  -0.3516241014
0.747186720371  -0.0137705989182  0.136216551065  0.280783891678  -0.183590576053
0.0  -0.101193599403  0.0785696730018  0.490155488253  -0.0410343855619
1.39405310154  0.0923833474517  0.203705713153  0.374581962824  -0.0860034301877
1.83532774448  -0.339424431324  0.226245746017  0.102520622313  -0.21370190382
2.672778368  -0.168742001057  -0.370924890041  0.346128731966  -0.208292961121
0.11005307734  -0.246492534876  0.0791383236647  0.263231486082  -0.127741068602
1.30930566788  -0.218176871538  -0.201162159443  0.239249452949  -0.20660007
0.0  -0.138279467821  0.115245610476  0.168885737658  -0.219921827316
1.9688590765  0.125720947981  0.402333050966  0.374582797289  -0.0356416255236
0.160277619958  -0.187894210219  0.219693124294  0.365321725607  -0.114570505917
1.2269217968  -0.0364766158164  0.0290251094848  0.449776679277  -0.0905478969216
0.0  -0.0992614105344  0.0628452897072  0.268106460571  -0.109174825251
0.160277619958  -0.135483473539  0.244424387813  0.336130410433  -0.0868180766702
0.160277619958  -0.156802818179  0.267371177673  0.336598694324  -0.125625044107
0.11005307734  -0.287650853395  0.13186109066  0.332949668169  -0.0501446351409
0.327784091234  -0.217805624008  0.223168924451  0.418110400438  -0.0235817078501
2.51914358139  -0.090462192893  0.437698304653  0.161992073059  -0.234973847866
0.327784091234  -0.225155368447  0.239071175456  0.0228145010769  -0.22468419373
0.46835950017  -0.157603949308  0.0265603195876  0.524719119072  0.154242813587
1.30930566788  -0.211623504758  -0.193871214986  0.330303549767  -0.0684199556708
0.46835950017  -0.142950892448  -0.0513321645558  0.502371251583  -0.00421267841011
0.160277619958  -0.13492846489  0.282282918692  0.222955301404  0.0437547825277
1.1571354866  -0.158260062337  0.360859125853  0.397401511669  0.0598834641278
0.327784091234  -0.20388276875  0.179605871439  0.209403112531  -0.151414573193
1.1571354866  -0.117499999702  0.328116744757  -0.0190527085215  0.116228535771
1.39405310154  0.145079195499  0.2013143152  0.300655722618  -0.0550973340869
3.71182847023  0.387714862823  0.112723864615  0.0562115348876  -0.303612589836
0.327784091234  -0.208221584558  0.170606821775  0.291811853647  -0.0893619507551
0.46835950017  -0.143333792686  0.0260856617242  0.262744724751  -0.129365220666
2.09628677368  0.129597574472  0.0204944070429  0.492810994387  0.00639419257641
0.46835950017  -0.100193955004  -0.0577149987221  0.170672520995  -0.251210480928
0.0  -0.185172483325  0.0757380202413  0.243707284331  -0.188124999404
1.46053659916  -0.0012018145062  0.341951727867  0.425642102957  -0.0629360228777
0.327784091234  -0.268436938524  0.170174643397  0.307726144791  -0.151336684823
0.11005307734  -0.315808951855  0.0547769740224  0.196767389774  -0.154562756419
1.72871792316  -0.321167260408  0.13641615212  0.397292226553  -0.0485384054482
3.6146645546  0.299207508564  0.317533135414  0.323713749647  -0.144472688437
0.46835950017  -0.193466901779  -0.00234837364405  0.374348968267  -0.127254828811
1.1571354866  -0.148367464542  0.336084872484  0.280152320862  -0.098779708147
0.11005307734  -0.291166782379  0.118468634784  0.286789536476  -0.140556514263
0.327784091234  -0.276333749294  0.257059305906  0.160595268011  -0.131549805403
1.83532774448  -0.367813527584  0.169019058347  0.357341706753  -0.0562193728983
0.0  -0.128473415971  0.0898322239518  0.441789209843  -0.0940373465419
1.48115587234  0.130150586367  0.108569510281  0.289555937052  -0.113121621311
0.160277619958  -0.104335553944  0.229104280472  0.168351203203  -0.24257427454
0.327784091234  -0.302473902702  0.266224950552  -0.292450785637  -0.15661983192
1.30930566788  -0.237293094397  -0.149660468102  0.224451288581  -0.218866944313
1.30930566788  -0.236123815179  -0.192446485162  0.326914846897  -0.1831343472
0.0  -0.119747266173  0.0596707761288  0.360672801733  -0.0351974442601
1.48115587234  0.117812931538  0.105190224946  0.514822125435  -0.00511995749548
0.747186720371  -0.0115398289636  0.134895995259  0.0199068263173  -0.318302452564
0.571465849876  -0.207963645458  0.000233893908444  0.261901140213  -0.132535412908
1.2269217968  -0.0346118025482  0.0207837279886  0.290015548468  -0.201343908906
0.705438792706  -0.0114377215505  0.268485724926  0.312702745199  -0.166582763195
0.327784091234  -0.204295992851  0.167894542217  0.330022662878  -0.0554056428373
2.26370954514  0.167345523834  0.242283433676  0.242926627398  -0.142707407475
0.11005307734  -0.228050068021  0.0592536404729  0.391454517841  -0.0614594630897
0.0  -0.194749802351  0.129964068532  0.163176730275  -0.196733757854
0.160277619958  -0.180111885071  0.187594562769  0.274009883404  -0.118127286434
1.72871792316  -0.340503364801  0.0930325835943  0.0987629666924  -0.265130877495
0.0  -0.121991939843  0.056920375675  0.434535205364  -0.056171361357
0.11005307734  -0.219531282783  0.163450717926  0.331011027098  -0.0797931849957
0.46835950017  -0.0960107520223  -0.00948398187757  0.248669236898  -0.167357087135
2.3255341053  -0.363943904638  -0.0183294452727  0.249125897884  -0.112454093993
1.89820098877  -0.082078166306  -0.208042785525  0.353108137846  -0.0988650023937
1.89820098877  -0.0598874241114  -0.118164859712  0.306677788496  -0.110345989466
0.747186720371  0.0191741399467  0.0630595311522  0.228977128863  -0.1456233114
0.46835950017  -0.176973521709  -0.0802182853222  0.295588940382  -0.197826310992
0.46835950017  -0.193095907569  0.0254461430013  -0.119090355933  -0.019877390936
2.82033228874  -0.339397460222  0.318516641855  0.287615835667  -0.120224632323
0.0  -0.12015979737  0.0845301523805  0.380393624306  -0.0520110912621
2.3255341053  -0.322516322136  0.00580027932301  0.24491764605  -0.163475096226
0.11005307734  -0.230856224895  0.0532433092594  0.280297249556  -0.143648386002
0.327784091234  -0.312907725573  0.222739160061  -0.661123096943  -0.308929473162
0.747186720371  0.00870210211724  0.127388030291  0.309287875891  -0.110122025013
1.2269217968  -0.029904730618  -0.0465614534914  0.33769479394  -0.110904350877
0.11005307734  -0.209878996015  0.0532166473567  0.379056572914  -0.125599622726
0.747186720371  -0.0213118772954  0.0362164378166  0.50508671999  -0.0477340295911
0.0  -0.150913208723  0.0895360708237  0.249833256006  -0.143499284983
0.11005307734  -0.265998363495  0.148604258895  0.113254591823  -0.194920748472
1.83532774448  -0.333377152681  0.280980169773  0.203742220998  -0.155547812581
0.571465849876  -0.24139124155  -0.0452678799629  0.165867820382  -0.214475899935
0.160277619958  -0.154325604439  0.239586994052  0.0847551599145  -0.19950979948
0.46835950017  -0.129909619689  0.0200304444879  0.250560641289  -0.126387506723
0.327784091234  -0.27691462636  0.193857312202  0.127663567662  -0.174688115716
0.705438792706  -0.0491102263331  0.17631521821  0.247933477163  -0.173691526055
1.39405310154  0.110550954938  0.271498560905  0.302955657244  0.0208859592676
0.747186720371  0.00480834767222  0.0948063582182  0.364129662514  -0.144213199615
1.2269217968  -0.0526761077344  -0.0318645909429  0.275702297688  -0.129127189517
1.72871792316  -0.34797975421  0.140443101525  0.363824605942  -0.0702990591526
0.11005307734  -0.238532990217  0.0794932693243  0.278673380613  -0.114762067795
0.46835950017  -0.121866852045  -0.0258558914065  0.268136024475  -0.0957050025463
2.26370954514  0.168429285288  0.259991288185  0.20077778399  -0.213248491287
0.160277619958  -0.155775755644  0.266347229481  0.24109223485  -0.161421090364
0.46835950017  -0.181454047561  0.0157802440226  0.169769823551  -0.140930652618
1.37810063362  -0.215591236949  0.383156239986  0.396253287792  0.00803839135915
0.571465849876  -0.267082512379  -0.0334449112415  0.292081147432  -0.100224897265
1.72871792316  -0.344825565815  0.165741622448  -0.12524934113  -0.356709748507
1.83532774448  -0.336475491524  0.230031356215  -0.0808784142137  -0.0561071746051
0.11005307734  -0.295796990395  0.0953462123871  0.496852338314  -0.0307464152575
1.1571354866  -0.11059038341  0.340705662966  0.139916747808  -0.231814831495
0.0  -0.1544367522  0.0788458734751  0.258427381516  -0.18089607358
0.160277619958  -0.171263545752  0.195272162557  0.135748133063  -0.233792349696
0.747186720371  -0.0539687536657  0.152944400907  0.0958726257086  -0.192719727755
0.705438792706  -0.0529246404767  0.192828789353  0.196114063263  -0.176780700684
0.11005307734  -0.215370461345  0.0647455006838  0.313202738762  -0.13418994844
2.61321616173  0.114835605025  -0.169131189585  0.122919559479  -0.283725082874
0.0  -0.167494669557  0.059233982116  0.459722995758  -0.0373695902526
0.0  -0.110440194607  0.144961342216  0.23821040988  -0.0818597227335
0.11005307734  -0.217193454504  0.12463440001  0.305912077427  -0.140972673893
0.160277619958  -0.157067045569  0.184269726276  0.39753973484  -0.0863402038813
0.11005307734  -0.223929867148  0.164162322879  0.163556531072  -0.166886463761
1.48115587234  0.0353368483484  0.0439486503601  0.361569195986  -0.139236435294
0.46835950017  -0.187515825033  0.0304398462176  0.33007389307  -0.091388463974
0.11005307734  -0.294418513775  0.118804648519  0.092153660953  -0.242033496499
0.327784091234  -0.216419190168  0.265970528126  0.208149090409  -0.148802429438
0.11005307734  -0.273050695658  0.112271398306  0.300189763308  -0.09228233248
0.571465849876  -0.249850749969  0.00538846524432  0.173459559679  -0.256232380867
0.11005307734  -0.212461739779  0.118530601263  0.171732112765  -0.22021061182
2.61321616173  0.0912162736058  -0.111592449248  0.389879763126  -0.139655441046
2.10239052773  -0.240448281169  -0.257888406515  0.33304592967  -0.106598041952
1.39405310154  0.116507463157  0.27889251709  0.122326433659  -0.190191283822
1.1571354866  -0.11834218353  0.372397303581  0.221195667982  -0.159782901406
0.46835950017  -0.0848850980401  0.0180014129728  0.148794069886  -0.241113424301
2.10239052773  -0.246201857924  -0.276874184608  0.31170541048  -0.120222643018
0.0  -0.16163790226  0.0851815640926  0.170077368617  -0.141450762749
0.705438792706  -0.00632728310302  0.175882443786  0.292182803154  -0.106439657509
4.13791275024  -0.119141221046  0.587761759758  0.266433119774  -0.0687187239528
0.46835950017  -0.119168765843  0.0278773903847  0.318613469601  -0.0643539428711
1.72871792316  -0.377022862434  0.137559592724  0.23920071125  -0.0966729745269
0.327784091234  -0.253857433796  0.26590231061  0.246482983232  -0.133310988545
1.2269217968  -0.00622319523245  -0.0590682849288  0.27758410573  -0.217060774565
1.11672604084  -0.199507132173  -0.142335414886  0.303817212582  -0.101390831172
1.48115587234  0.0660983175039  0.0933168083429  0.387874782085  -0.116700589657
