Energy   TIC0   TIC1   TIC2   TIC3
0.160277619958  -0.150551989675  0.204948425293  0.243576198816  -0.165562480688
1.83532774448  -0.31900075078  0.277455866337  0.271106988192  -0.116554021835
4.38477277756  0.100650161505  -0.837507724762  0.256023168564  -0.105592615902
2.82033228874  -0.383469820023  0.304137974977  0.153819099069  -0.199561655521
0.327784091234  -0.231176361442  0.18810094893  0.264649689198  -0.116085633636
1.30930566788  -0.317998111248  -0.181202083826  0.364000827074  -0.0553068444133
1.46053659916  -0.0510697364807  0.303474545479  0.292514950037  -0.0972662866116
0.0  -0.198669448495  0.146940201521  0.284769535065  -0.155719771981
0.327784091234  -0.225153476  0.191782996058  0.177387058735  -0.171540498734
0.0  -0.15100467205  0.139545828104  0.201224714518  -0.136465266347
1.83532774448  -0.376405745745  0.220743775368  0.144840404391  -0.164687007666
0.160277619958  -0.196082249284  0.297968268394  0.138884931803  -0.20197597146
0.571465849876  -0.214342743158  -0.0562358126044  0.336489826441  -0.0903700590134
0.46835950017  -0.175223320723  0.0242903195322  0.311290621758  -0.0541081987321
3.00852894783  0.186870291829  -0.036011133343  0.34312993288  -0.149150058627
1.2269217968  -0.062508918345  -0.00559591921046  0.385743737221  -0.0771410316229
4.89559841156  0.275174498558  -0.24750046432  0.223253414035  -0.110467359424
2.54740285873  0.247987613082  0.0917580276728  0.0330645442009  -0.173639297485
2.26370954514  0.234041497111  0.196568742394  0.282811224461  -0.159759476781
0.160277619958  -0.139376014471  0.20992398262  0.31096675992  -0.0752493813634
1.1571354866  -0.186280593276  0.405540823936  0.262632697821  -0.136153176427
2.79146432877  0.188800543547  0.368165045977  0.210352882743  -0.165446072817
0.0  -0.171860426664  0.129616811872  0.0434143468738  -0.261066883802
1.39405310154  0.0509710051119  0.23620146513  0.0347603820264  -0.0487377010286
0.571465849876  -0.2208622545  -0.0780773237348  0.0743641033769  -0.278690516949
1.11672604084  -0.11104747653  -0.116298370063  0.206509575248  -0.108872458339
0.0  -0.171562835574  0.0722348242998  0.370303183794  -0.10843026638
0.160277619958  -0.109271913767  0.276749610901  0.07101136446  -0.0264305304736
0.747186720371  -0.0210256036371  0.0353062190115  0.38989931345  0.0292131733149
5.73184633255  -0.253744870424  0.709112584591  0.16328881681  -0.0826872438192
0.705438792706  -0.0696942806244  0.297856867313  0.192660480738  -0.145977005363
0.0  -0.123319096863  0.120608590543  0.170554876328  -0.154176339507
0.705438792706  0.0283186137676  0.271916419268  0.290482580662  -0.100746057928
1.72871792316  -0.331643402576  0.10581959039  0.258584439754  -0.127233013511
4.13791275024  -0.0958080217242  0.635881304741  0.095251776278  -0.161151900887
1.1571354866  -0.142295643687  0.36494615674  0.296412587166  -0.0516682378948
2.09628677368  0.0421851240098  0.00155268167146  0.0656400024891  -0.217023968697
0.327784091234  -0.239762067795  0.225376829505  0.17572966218  -0.191948264837
1.48115587234  0.0693435445428  0.084450095892  0.131542235613  -0.251827508211
0.46835950017  -0.103732191026  -0.0296359416097  0.352263689041  -0.108510091901
0.327784091234  -0.218734547496  0.285015076399  0.316301643848  -0.115282900631
0.160277619958  -0.162111207843  0.195968866348  0.097273722291  -0.166711613536
1.46053659916  -0.0290168225765  0.371010780334  0.105337671936  -0.201517373323
0.160277619958  -0.161970183253  0.252036124468  0.256336897612  -0.121507555246
2.26370954514  0.218421012163  0.213551536202  0.307355582714  -0.109132885933
0.160277619958  -0.155168235302  0.292641788721  0.150377869606  -0.0507382117212
0.747186720371  -0.0623198077083  0.0570726953447  0.249469324946  -0.152239605784
4.2024512291  0.427680283785  0.247832432389  0.308880478144  -0.0285891536623
2.54740285873  0.224930614233  0.15789090097  0.289217561483  -0.116442903876
1.89820098877  0.00529592856765  -0.133300766349  0.340320646763  -0.143672779202
0.160277619958  -0.141220748425  0.167697846889  0.331912308931  -0.160727635026
0.571465849876  -0.244148522615  -0.0222037415951  -0.100391663611  -0.265270799398
0.11005307734  -0.213232710958  0.147592321038  0.334332048893  -0.150919154286
0.160277619958  -0.181909218431  0.179118379951  0.152194514871  -0.194199159741
0.327784091234  -0.23445725441  0.189522057772  0.119101390243  -0.193386361003
0.327784091234  -0.263604044914  0.168710201979  0.0870729908347  -0.251585304737
2.26370954514  0.161919638515  0.254359513521  0.210792601109  -0.165813803673
0.160277619958  -0.144253015518  0.28931620717  0.288823217154  -0.16471453011
0.0  -0.129072040319  0.121186941862  0.326482415199  -0.179158210754
1.2269217968  0.0165480040014  -0.0284156426787  0.33669924736  -0.0539975017309
0.0  -0.179072588682  0.065009906888  0.14238075912  -0.20570372045
0.11005307734  -0.202572762966  0.0501056462526  -0.945230662823  1.20597827435
4.21925830841  -0.361801207066  -0.375064253807  -0.543405711651  1.07109057903
4.30781173706  0.242038100958  -0.384234577417  -0.840959191322  1.25881838799
2.61321616173  0.0629105046391  -0.110877670348  -0.853983342648  1.23019492626
0.327784091234  -0.299021869898  0.273458153009  -0.835684239864  1.08645653725
4.28946256638  -0.326156198978  0.464519381523  -0.392670512199  1.52947878838
2.3255341053  -0.360714703798  -0.0895955190063  -0.901830673218  1.23334026337
2.672778368  -0.140927940607  -0.397432386875  -1.50551688671  0.927920103073
0.11005307734  -0.232672020793  0.138922050595  -0.887710809708  1.24011111259
2.97378587723  -0.267830967903  -0.482621133327  -0.792949438095  1.11967408657
0.46835950017  -0.169922038913  -0.0930517092347  -1.26988875866  1.13382399082
1.83532774448  -0.324980914593  0.209612578154  -0.909682631493  1.29081654549
5.00095891953  0.07431229949  -1.06443274021  -3.42391705513  -1.28452217579
6.50503635406  -0.0506766997278  -1.28320622444  -3.47741532326  -1.52272236347
3.99273085594  -0.2708145082  -0.70609152317  -0.781744658947  1.0224750042
4.21925830841  0.117342740297  -0.520436406136  -0.896040916443  1.14138042927
0.46835950017  -0.0949165299535  -0.025748860091  -0.615610718727  1.42609298229
5.00095891953  0.0906119644642  -1.11447048187  -1.08175206184  0.999981641769
3.52611112595  0.156382039189  -0.154303923249  -1.55369997025  0.939210891724
1.89820098877  -0.00788139086217  -0.125167146325  -0.593426644802  1.3595199585
1.11672604084  -0.113792076707  -0.175626471639  -0.725639224052  1.34912550449
2.672778368  -0.0979363620281  -0.436666041613  -3.7367913723  -1.58214437962
4.27144432068  -0.0509999245405  -0.80292069912  -3.88417005539  -0.827695667744
4.30781173706  0.213567823172  -0.47373637557  -3.289904356  -1.3097076416
2.97378587723  -0.246349543333  -0.42903777957  -2.98102736473  -1.0848441124
4.30781173706  0.197077870369  -0.377663075924  -3.60267972946  -1.63327717781
3.80815958977  -0.336621046066  -0.347180843353  -3.23395943642  -1.27971851826
4.38477277756  0.141134694219  -0.773667991161  -3.48865127563  -1.24203503132
6.68735790253  -0.0854070037603  -1.3050763607  -3.55168628693  -1.34731352329
6.9105014801  0.123839654028  -1.43465232849  -3.3493309021  -1.32537198067
2.3255341053  -0.345654964447  -0.0582547336817  -3.42499136925  -1.61369240284
3.6146645546  0.101865366101  -0.456215649843  -3.55588698387  -1.40948677063
3.20919942856  -0.195120602846  -0.533384025097  -3.34114265442  -1.59450054169
3.46848201752  -0.231428861618  -0.579330503941  -3.2991809845  -1.45322036743
3.70167613029  -0.165212705731  -0.718367397785  -3.2687318325  -1.68691504002
2.96891975403  -0.384082585573  -0.190052270889  -3.33629608154  -1.76620972157
2.97378587723  -0.240861162543  -0.379601448774  -3.49246549606  -1.29799687862
4.89559841156  0.290409505367  -0.247139886022  -3.03525733948  -1.73452723026
4.27144432068  0.0632882490754  -0.756996452808  -3.52378034592  -1.6409522295
4.65920972824  -0.322113007307  -0.623295664787  -3.45490980148  -1.71931743622
3.99273085594  -0.313833117485  -0.682920753956  -3.27286720276  -1.76250898838
4.21925830841  -0.413684636354  -0.394543766975  -3.25056695938  -1.17046451569
2.97378587723  -0.245706632733  -0.462725490332  -3.20263004303  -1.80214512348
1.11672604084  -0.124568574131  -0.228169828653  -3.08359646797  -1.82090163231
4.65920972824  -0.423221379519  -0.628976523876  -3.63486385345  -1.45122408867
2.10239052773  -0.26961144805  -0.275175333023  -3.5284576416  -1.63361871243
2.672778368  -0.177849441767  -0.395851522684  -3.46997880936  -1.76740598679
4.83105993271  -0.226193010807  -0.864933490753  -3.51841306686  -1.53752267361
2.10239052773  -0.303461700678  -0.276841759682  -3.36510109901  -1.41744267941
5.20575332642  -0.0711012333632  -1.0250030756  -3.50252866745  -1.70469009876
2.10239052773  -0.216654881835  -0.355257242918  -3.13184118271  -1.39433443546
3.99273085594  -0.215114653111  -0.674023389816  -3.31240653992  -1.63367903233
4.27144432068  0.00946721807122  -0.886901855469  -3.74528551102  -1.55713367462
3.20919942856  -0.120033353567  -0.605507493019  -3.45743227005  -1.56630313396
4.63323402405  -0.101726830006  -0.787152469158  -3.58429884911  -1.49729597569
4.27144432068  0.0299549940974  -0.847129642963  -3.45769548416  -1.53902649879
1.96529400349  -0.123772703111  -0.26163059473  -0.640455663204  1.316447258
0.0  -0.139427542686  0.0646547526121  -1.14816868305  1.10198426247
2.96891975403  -0.423744976521  -0.208087459207  -1.14891707897  1.04462218285
3.00852894783  0.155841603875  0.013363622129  -0.754596590996  1.20465636253
1.37810063362  -0.213936194777  0.344011366367  -0.856644570827  1.30453634262
1.2269217968  -0.0167017243803  -0.0842984542251  -0.760630428791  1.30896520615
1.96529400349  -0.102502897382  -0.281084954739  -0.964657127857  1.21382713318
2.3255341053  -0.372254520655  0.0152429305017  -0.510619103909  1.36499118805
1.83532774448  -0.323336452246  0.221020042896  -0.586796879768  1.40382969379
0.0  -0.115481264889  0.100826628506  -0.787402689457  1.38294363022
2.3255341053  -0.320662409067  -0.0822617411613  -1.07317435741  1.11721813679
2.82033228874  -0.339333027601  0.382022023201  -0.624414861202  1.42898869514
0.11005307734  -0.289728522301  0.144316568971  -0.803547441959  1.34952390194
0.11005307734  -0.210102900863  0.061020527035  -0.706421494484  1.33415329456
0.0  -0.184009164572  0.0953809991479  -0.852072536945  1.14466452599
0.46835950017  -0.179674342275  -0.0671094655991  -0.835035443306  1.24034059048
0.0  -0.0853875651956  0.161990955472  -0.77954262495  1.234328866
1.83532774448  -0.384887158871  0.298183202744  -1.29895186424  0.923647046089
0.571465849876  -0.262998789549  -0.0156951881945  -0.774086356163  1.06450712681
1.1571354866  -0.180249020457  0.334651112556  -0.656026601791  1.42065417767
3.14350438118  0.0833286866546  0.454969376326  -0.694234073162  1.34105205536
3.20919942856  -0.101973921061  -0.503198862076  -0.556378424168  1.32901799679
2.10239052773  -0.240811169147  -0.290025502443  -0.977011024952  1.1616755724
4.07728815079  0.363705724478  0.00465482985601  -1.31957197189  1.02184200287
3.70167613029  -0.175524190068  -0.72455650568  -0.623168408871  1.0541267395
3.89007663727  -0.0716617405415  -0.645344018936  -0.455749183893  1.42696225643
5.8118891716  0.629992842674  0.109935775399  -0.928494811058  1.31008505821
5.65773868561  0.283732324839  -0.538673639297  -0.987517237663  1.02975833416
0.747186720371  -0.0481097511947  0.101445063949  -0.871190369129  1.37181150913
1.96529400349  -0.152754276991  -0.235442623496  -0.985092759132  1.09471142292
0.571465849876  -0.265169411898  0.0249479152262  -0.715964198112  1.38163816929
4.27144432068  -0.0251177158207  -0.809006929398  -0.718911528587  1.11443960667
0.571465849876  -0.217055082321  0.00421922653913  0.347734689713  -0.111142739654
0.747186720371  0.0147963082418  0.07249738276  0.281152427197  -0.11694470048
0.0  -0.135336264968  0.123412497342  0.0571415685117  -0.173360809684
0.160277619958  -0.102292947471  0.246970847249  0.0764219909906  -0.206062853336
0.327784091234  -0.253291249275  0.288861989975  0.334936380386  -0.0676329135895
0.571465849876  -0.309860736132  0.0130010005087  0.21164123714  -0.00820220913738
0.160277619958  -0.175247475505  0.281220346689  0.258062243462  -0.0521067231894
1.89820098877  -0.0363853313029  -0.147671937943  0.356874704361  -0.151511147618
2.09628677368  0.109863311052  0.0272826552391  0.0838381648064  -0.0850167050958
4.13791275024  -0.102769136429  0.566310703754  0.165084555745  -0.100893117487
0.327784091234  -0.229205653071  0.282061904669  0.244022205472  -0.0761369839311
1.37810063362  -0.274642258883  0.334220349789  0.0754362791777  -0.0872116163373
0.747186720371  0.0054957610555  0.0608830042183  0.280827075243  -0.179799064994
0.705438792706  -0.0727062150836  0.180208608508  0.125923812389  -0.224173769355
2.79146432877  0.160879462957  0.328396350145  0.0389126166701  -0.203248172998
0.705438792706  -0.0357805974782  0.215411201119  0.15247105062  -0.138816520572
0.571465849876  -0.205251276493  0.0207446999848  0.202531039715  -0.0449678972363
0.327784091234  -0.31528866291  0.197779789567  0.308406174183  -0.0915284529328
0.0  -0.165847361088  0.0996455326676  0.288774013519  -0.10927824676
1.46053659916  -0.0542549341917  0.412570685148  0.0678420811892  -0.114935807884
0.327784091234  -0.201348394156  0.21930642426  0.306424319744  -0.0691124647856
0.11005307734  -0.261745005846  0.130972415209  0.200325742364  -0.180426821113
1.37810063362  -0.205884277821  0.364734172821  0.201862752438  -0.172490358353
2.3255341053  -0.416381418705  -0.0452666021883  0.194956094027  -0.0519264563918
0.11005307734  -0.283013045788  0.148832261562  0.077859736979  -0.23852416873
1.11672604084  -0.185492753983  -0.160622149706  0.352407127619  0.0192286595702
0.571465849876  -0.283242970705  -0.0769619718194  0.428654134274  -0.0601725392044
0.0  -0.12219555676  0.13927808404  0.294176667929  -0.100467965007
1.48115587234  0.141498357058  0.134035483003  0.254176974297  -0.0868252143264
0.705438792706  -0.0744789838791  0.175379544497  0.284155517817  -0.147182673216
4.60791635513  0.398022592068  0.121539399028  0.121951766312  -0.213969558477
0.0  -0.132866576314  0.142187803984  0.238300919533  -0.127929493785
0.327784091234  -0.225264266133  0.293005824089  0.301664322615  -0.0275173056871
0.705438792706  -0.0591320358217  0.265887469053  0.217647373676  -0.15658710897
1.48115587234  0.0882045030594  0.160114169121  0.103869184852  -0.110482297838
0.0  -0.121212996542  0.102264434099  0.28709512949  -0.0928863286972
0.160277619958  -0.191282987595  0.207720249891  0.191077530384  -0.215440645814
2.61321616173  0.131883487105  -0.177664294839  -0.597220897675  0.582692682743
0.571465849876  -0.237478762865  -0.0134584242478  -0.84966135025  1.32873260975
6.9105014801  0.745039999485  0.579059481621  -0.0477533005178  0.0285844150931
4.929500103  0.197477683425  -1.13615727425  0.509164273739  -0.152337580919
0.747186720371  0.00260952115059  0.0380441248417  0.196949392557  -0.211579605937
1.1571354866  -0.196970179677  0.420331448317  0.239291518927  -0.0889164060354
0.160277619958  -0.0873184651136  0.209569439292  0.257892072201  -0.213564857841
0.11005307734  -0.254308402538  0.119027726352  0.285478234291  -0.0717457979918
1.1571354866  -0.161891549826  0.306538552046  0.128074660897  -0.181361809373
1.39405310154  0.0881526097655  0.200920939445  0.209627404809  -0.110720179975
0.46835950017  -0.162970870733  -0.0656292438507  0.222204133868  0.0476324409246
0.160277619958  -0.146419763565  0.200377419591  0.2041208148  -0.140387609601
0.747186720371  0.013529997319  0.161039859056  0.105760350823  -0.202948331833
0.160277619958  -0.161542132497  0.261906385422  0.315044134855  -0.0941738858819
1.2269217968  0.0183487925678  -0.0437749288976  0.287517040968  -0.136194393039
2.51914358139  -0.110802263021  0.459638535976  0.29803815484  -0.126774311066
0.0  -0.158191025257  0.116194814444  0.214379519224  -0.0923563465476
1.30930566788  -0.278640925884  -0.160052239895  0.482702791691  -0.0195372980088
1.37810063362  -0.216773971915  0.350957334042  0.45975497365  0.115064658225
1.46053659916  -0.0562916211784  0.374492436647  0.384303063154  -0.0590288415551
0.327784091234  -0.237968683243  0.170330062509  0.19448415935  -0.185875251889
1.11672604084  -0.0968524366617  -0.171139985323  0.328888267279  -0.116229251027
0.0  -0.178470820189  0.153912514448  0.206600993872  -0.209539711475
0.11005307734  -0.243057057261  0.159449219704  0.338341265917  -0.111928276718
0.571465849876  -0.213868066669  -0.0933038666844  0.197024866939  -0.202904120088
0.747186720371  0.000500301481225  0.0547173656523  0.0824055969715  -0.154806554317
1.1571354866  -0.175569489598  0.311949968338  0.19206854701  -0.115220196545
0.571465849876  -0.236628293991  -0.0283852517605  0.362020045519  -0.09257722646
1.37810063362  -0.262153655291  0.339272648096  0.181792765856  -0.0839207395911
0.46835950017  -0.15466105938  0.00549596641213  0.0615450441837  -0.150043547153
2.672778368  -0.147959142923  -0.413719326258  0.40429931879  -0.16750241816
2.86307382584  0.006056569051  0.502699971199  0.202563822269  0.0044633243233
3.01359224319  -0.247521489859  0.505984783173  0.0589469112456  -0.0599723383784
0.0  -0.199624046683  0.0905590131879  0.202018707991  -0.0233378224075
2.51914358139  -0.167927369475  0.452016890049  0.118705362082  -0.0491117872298
0.160277619958  -0.18851184845  0.168825805187  0.249109372497  -0.168589025736
0.0  -0.149420872331  0.0810223892331  0.231248989701  -0.108700141311
1.1571354866  -0.116495095193  0.425637215376  0.25627502799  -0.154244214296
0.160277619958  -0.143946349621  0.227544531226  0.225780531764  -0.0798304751515
0.46835950017  -0.142767846584  -0.0799782425165  0.112622924149  -0.15290543437
0.327784091234  -0.213826343417  0.178870931268  0.202344730496  -0.0668635889888
0.46835950017  -0.157168015838  -0.0642492100596  0.306290864944  -0.105123437941
4.2024512291  0.403413534164  0.226301163435  -0.0369272902608  -0.158272400498
1.30930566788  -0.202090710402  -0.213945329189  0.179625988007  -0.0247901100665
1.2269217968  -0.0401287935674  -0.059812605381  0.323975652456  -0.119271881878
0.327784091234  -0.257589995861  0.198819488287  0.152025222778  -0.156947225332
1.37810063362  -0.233271434903  0.421750545502  0.254568904638  -0.0987057685852
1.72871792316  -0.341066867113  0.14088781178  -0.229772284627  0.181518182158
1.48115587234  0.112788759172  0.10544770211  0.246916905046  -0.0390733107924
0.11005307734  -0.250661045313  0.0780629515648  0.255027264357  -0.0884526669979
0.160277619958  -0.174042582512  0.199962452054  0.259868532419  -0.102288663387
0.747186720371  -0.0795789808035  0.0519480593503  -0.0852559879422  -0.148096308112
2.54740285873  0.241032883525  0.0831186324358  0.33898794651  -0.100519515574
0.160277619958  -0.143993198872  0.218596607447  0.239746466279  -0.127318188548
1.39405310154  0.0777993649244  0.238675326109  0.182619065046  -0.167676150799
1.46053659916  -0.0305851604789  0.319524794817  -0.0755744129419  -0.301687717438
0.571465849876  -0.225362792611  0.00485543627292  0.1127762869  -0.11611880362
0.327784091234  -0.220176056027  0.283664733171  0.108071409166  -0.207065105438
2.52847480774  -0.0719602331519  -0.315248250961  0.31192150712  -0.173372074962
1.39405310154  0.112805083394  0.209429845214  0.0322934053838  -0.304728627205
0.0  -0.130965903401  0.0502825044096  0.196349442005  -0.173474177718
1.37810063362  -0.255928248167  0.363744258881  0.142077356577  -0.115209817886
0.327784091234  -0.246650412679  0.239211663604  -0.0608422383666  -0.225734591484
0.705438792706  -0.0310093350708  0.244374394417  0.158594578505  -0.187352240086
1.37810063362  -0.20848312974  0.357512325048  -0.0917728468776  -0.24899533391
0.571465849876  -0.263546019793  -0.0576758570969  0.240013256669  -0.140532299876
1.2269217968  -0.0105701079592  -0.0146612487733  0.413234502077  -0.10512407124
0.747186720371  0.0312657617033  0.0876522958279  0.262176007032  -0.149852648377
0.0  -0.118504866958  0.0725930705667  0.345425277948  -0.133101627231
0.327784091234  -0.229765534401  0.170511320233  0.236079096794  -0.098871268332
0.0  -0.149165168405  0.0625944137573  0.264451593161  -0.161779358983
1.1571354866  -0.199368596077  0.356957495213  0.232454016805  -0.0847610458732
0.747186720371  -0.0450813919306  0.082098685205  0.230152472854  -0.0902281701565
2.26370954514  0.160577699542  0.258933693171  0.0329657904804  -0.236485645175
0.571465849876  -0.286657691002  -0.0173754263669  0.342453569174  -0.0940868481994
0.160277619958  -0.150846645236  0.251006811857  0.0251133181155  -0.16860242188
0.0  -0.192240506411  0.153991401196  0.274838656187  -0.0991478636861
0.160277619958  -0.134380310774  0.244920805097  0.313125580549  -0.117958530784
1.2269217968  -0.0686567947268  0.0307614728808  -0.277361661196  0.0847626328468
1.11672604084  -0.168210208416  -0.113829597831  0.26079416275  0.0543459653854
0.571465849876  -0.234109759331  0.00180200603791  -0.69758027792  1.3852519989
2.54740285873  0.192330598831  0.10325153172  -0.577962338924  1.43836593628
3.46848201752  -0.290559411049  -0.52902752161  -3.62718224525  -1.69130218029
5.65773868561  -0.271902412176  -0.92207878828  -3.51634764671  -1.75510621071
3.20919942856  -0.12179364264  -0.592305064201  -3.54787278175  -1.62325978279
3.70167613029  -0.183069333434  -0.669688165188  -3.49846816063  -1.68975007534
0.46835950017  -0.14124263823  -0.0511042922735  -3.45412492752  -1.69033670425
4.83105993271  -0.233373910189  -0.848756670952  -3.43836069107  -1.60789132118
3.46848201752  -0.310344487429  -0.547446727753  -3.49291062355  -1.67709648609
3.89007663727  -0.0143604027107  -0.758151471615  -3.37663030624  -1.60672914982
6.35088586807  0.578853428364  -0.252034217119  -3.34117293358  -1.45225954056
5.65773868561  -0.236090242863  -0.921928584576  -3.43687272072  -1.63164246082
4.83105993271  -0.22483497858  -0.842273831367  -3.4870865345  -1.8790794611
4.96459150314  0.245160102844  -0.948650538921  -3.58893847466  -1.59282195568
5.73184633255  -0.13542714715  -1.07927823067  -3.45624041557  -1.63075602055
6.50503635406  -0.120198115706  -1.57148706913  -2.96025276184  -1.13865625858
3.89007663727  -0.0819048509002  -0.726586401463  -3.52233195305  -1.67260932922
3.46848201752  -0.204672724009  -0.550752401352  -3.40437793732  -1.53313672543
3.46848201752  -0.223123550415  -0.584308624268  -3.60495090485  -1.37051987648
4.27144432068  -0.0828932747245  -0.7819699049  -3.37165999413  -1.79061448574
3.80815958977  -0.342852473259  -0.353974848986  -3.17121696472  -1.14630067348
3.54320573807  -0.0702671632171  -0.607074737549  -3.38174080849  -1.69224715233
2.97378587723  -0.286665707827  -0.417013883591  -3.51118588448  -1.45293033123
4.83105993271  -0.210608959198  -0.887774348259  -3.35833978653  -1.73674666882
2.97378587723  -0.306781798601  -0.432378798723  -3.36350536346  -1.50055575371
2.97378587723  -0.302436232567  -0.412920236588  -3.57219457626  -1.72770559788
3.70167613029  -0.1087859869  -0.696258485317  -3.57776927948  -1.44776022434
3.6146645546  0.0680139809847  -0.469176858664  -3.38336753845  -1.60430598259
1.11672604084  -0.106011852622  -0.140583246946  -3.46871948242  -1.47181165218
6.21735429764  0.31700912118  -1.54039442539  -3.11969137192  -1.51328277588
4.83105993271  -0.442960202694  -0.0803937017918  -3.27043032646  -1.89275240898
2.96891975403  -0.42418885231  -0.102859698236  -0.721903085709  1.24352073669
0.571465849876  -0.254078269005  0.0110512953252  -1.11829721928  1.15281069279
7.19818353653  -0.478953629732  -0.780976057053  -0.697458803654  0.996803402901
0.46835950017  -0.0984699577093  -0.0160625781864  -0.485261797905  1.50037872791
1.39405310154  0.0776730328798  0.201762989163  -0.684862315655  1.44466137886
0.327784091234  -0.246207967401  0.213894948363  0.0963637456298  0.0588951855898
1.1571354866  -0.103783845901  0.390198141336  0.286545932293  -0.0543926917017
2.09628677368  0.0932209417224  -0.0935119912028  0.201508298516  -0.168539091945
1.37810063362  -0.223740398884  0.344782054424  0.292241215706  -0.0926145464182
1.30930566788  -0.242072477937  -0.166996449232  -0.62893217802  1.40115356445
0.11005307734  -0.275067538023  0.0972874462605  -0.698050260544  1.41499900818
2.61321616173  0.119389519095  -0.143574044108  -0.753635764122  1.3662186861
0.46835950017  -0.175016358495  -0.0359420180321  -0.638427555561  1.4508960247
1.96529400349  -0.157882317901  -0.322946220636  -0.64522588253  1.35996222496
1.96529400349  -0.0906489640474  -0.23301781714  -0.823466420174  1.23941481113
0.571465849876  -0.227794796228  -0.0920328870416  -0.611343681812  1.39293968678
0.0  -0.118766002357  0.133839562535  -0.47141367197  1.48792934418
0.571465849876  -0.288374006748  -0.00387315056287  -0.556260108948  1.45625054836
0.11005307734  -0.23577837646  0.100060895085  -0.994041442871  1.12079644203
0.0  -0.200446516275  0.124331526458  -1.10493505001  1.22625422478
4.07728815079  0.282718271017  0.00738198729232  -0.978519916534  1.12301468849
1.30930566788  -0.233947709203  -0.111605130136  -0.925526022911  1.17525398731
6.21735429764  0.833821475506  0.448626041412  -0.957192659378  1.07045698166
3.24693989754  0.307557672262  0.28880661726  -0.78401684761  1.34318447113
1.48115587234  0.071378596127  0.162250593305  -0.66081982851  1.3741453886
2.672778368  -0.133251383901  -0.399165689945  -0.626223325729  1.38729584217
3.46848201752  -0.207485944033  -0.563109576702  -1.37133455276  0.731555819511
2.97378587723  -0.315128028393  -0.406404942274  -1.11198937893  1.02704489231
0.160277619958  -0.122117616236  0.198782011867  -1.0890045166  1.08547091484
2.672778368  -0.171794369817  -0.470309615135  -3.41989850998  -1.60051035881
4.21925830841  0.131336346269  -0.556556642056  -3.71135187149  -1.49605476856
3.00852894783  0.220495298505  -0.0782069638371  -0.727312803268  1.3278875351
1.83532774448  -0.418469101191  0.197827666998  -0.627557754517  1.4019972086
0.327784091234  -0.255743324757  0.230393126607  -0.826237797737  1.21952867508
0.571465849876  -0.205802932382  -0.0628268271685  0.354849517345  -0.0756270512938
0.0  -0.122001692653  0.0752176642418  -0.0311652626842  -0.189627051353
0.571465849876  -0.28719830513  -0.0583123415709  0.274688065052  -0.0848720371723
0.160277619958  -0.158772319555  0.282597661018  0.217768877745  -0.11885587126
1.37810063362  -0.24678106606  0.325335770845  0.119710206985  -0.189769238234
1.9688590765  0.0760081112385  0.370760530233  0.264264345169  0.0494026094675
0.160277619958  -0.125261098146  0.251913011074  0.293017804623  -0.102770023048
1.1571354866  -0.113652840257  0.33531409502  0.28974634409  -0.0581665858626
0.46835950017  -0.129174038768  -0.000826329924166  0.449977427721  -0.0875304862857
1.30930566788  -0.208495542407  -0.12870760262  0.506181359291  0.0242300163954
1.39405310154  0.056969307363  0.19138379395  0.237096175551  -0.146296113729
0.160277619958  -0.163655281067  0.190609619021  0.153190135956  -0.227344676852
2.86307382584  0.00219404813834  0.538584768772  0.136603847146  -0.0548913367093
1.46053659916  -0.000882698746864  0.350719839334  0.135107517242  -0.208976402879
0.0  -0.155794948339  0.104448929429  0.342434555292  -0.0561056956649
1.48115587234  0.0556341484189  0.166054427624  0.294433772564  -0.0791744813323
0.327784091234  -0.222001120448  0.256815433502  0.162953600287  -0.195073798299
0.160277619958  -0.184185117483  0.294352084398  0.27909013629  -0.105297021568
0.705438792706  0.0116775510833  0.178072065115  0.185278609395  -0.0359007753432
2.10239052773  -0.242994353175  -0.327487498522  0.388225793839  -0.0643622875214
0.160277619958  -0.158281713724  0.188852012157  0.197256997228  -0.183649942279
0.571465849876  -0.22367452085  -0.0085087409243  0.243782818317  -0.178987249732
0.46835950017  -0.149716004729  0.00398524012417  0.349653959274  -0.0942917317152
1.37810063362  -0.261651277542  0.300876051188  0.301161587238  -0.0668264105916
1.39405310154  0.105902530253  0.291683077812  0.112053893507  -0.14474876225
2.96891975403  -0.360262453556  -0.173718258739  0.243728294969  -0.0957191959023
4.65920972824  1.06139159203  -5.6340007782  1.20342707634  0.173858523369
6.9105014801  0.585259079933  -5.29254627228  1.19400978088  0.149870201945
7.60364866257  2.16339850426  -5.22122097015  1.10222184658  0.0607666932046
4.42559480667  0.866257548332  -5.57131004333  1.16486990452  0.128548964858
4.65920972824  1.03470110893  -5.58611392975  1.04316556454  0.159898638725
4.42559480667  0.912042140961  -5.58537817001  1.19109725952  0.128902971745
5.40642404556  1.09568285942  -5.45624494553  0.992429256439  0.186218976974
4.42559480667  0.931824088097  -5.59431886673  1.13701248169  0.0797018557787
5.40642404556  1.20731043816  -5.45611763  1.243745327  0.163553506136
4.929500103  1.08064341545  -5.34870910645  1.2982622385  0.257677823305
0.11005307734  -0.26142680645  0.130438283086  -0.346409857273  0.136541038752
1.48115587234  0.0577073395252  0.157956525683  -0.0898044630885  0.307058006525
4.89559841156  0.30231153965  -0.238022446632  0.198874622583  0.139262422919
