Energy   TIC0   TIC1   TIC2   TIC3
2.96891975403  -0.381826907396  -0.211005613208  -0.740110635757  1.23277401924
0.0  -0.142369478941  0.152173817158  -1.2532902956  1.14210605621
0.11005307734  -0.30838778615  0.0439173057675  -1.35925376415  1.05873584747
0.571465849876  -0.26941639185  -0.0593308545649  -0.819617033005  1.27733182907
0.46835950017  -0.0909753888845  0.000669254281092  -0.871708750725  1.28536689281
1.2269217968  -0.078485570848  -0.0651447400451  -0.826198339462  1.25779664516
2.10239052773  -0.299150675535  -0.318610101938  -1.37939882278  0.785012066364
0.571465849876  -0.21192266047  -0.0605368055403  -0.729009747505  1.37228477001
1.11672604084  -0.0882295146585  -0.155928507447  -0.673124074936  1.37370693684
0.46835950017  -0.200198337436  -0.0470042340457  -1.39130151272  1.03474903107
1.11672604084  -0.104026511312  -0.173211023211  -1.41796505451  0.938129782677
0.571465849876  -0.228135332465  0.000268647010671  -0.78070294857  1.19453918934
1.89820098877  0.014519136399  -0.1794488132  -1.44508075714  0.95986032486
5.16130161285  -0.502271771431  -0.236168444157  -0.743492543697  1.24806153774
5.00095891953  -0.515967845917  -0.136911988258  -0.964694201946  1.08891832829
4.44664812088  0.344901412725  0.543823301792  -0.012218600139  -0.242464467883
4.13791275024  -0.0906076207757  0.585475087166  0.122079305351  -0.168549239635
0.327784091234  -0.21529455483  0.248797938228  0.0273960288614  -0.295421868563
2.82033228874  -0.380734473467  0.31654638052  0.132789850235  -0.159423395991
0.327784091234  -0.205741971731  0.243453755975  0.156214684248  0.00431750202551
0.160277619958  -0.125394657254  0.258329838514  0.13304361701  -0.0868765711784
1.11672604084  -0.118574731052  -0.15155056119  0.231851950288  -0.149566709995
0.327784091234  -0.209925234318  0.25207477808  0.211500138044  -0.151189029217
0.0  -0.139075681567  0.160000368953  0.110314272344  -0.24618665874
0.327784091234  -0.259321212769  0.223658964038  0.191622331738  -0.14993019402
0.0  -0.19020485878  0.0736050456762  0.12473051995  -0.243976473808
1.1571354866  -0.169799566269  0.302038609982  -0.00812940578908  -0.308718323708
1.2269217968  -0.0355912260711  -0.0186917055398  0.249185532331  -0.0764460191131
0.327784091234  -0.212794870138  0.287737637758  0.16454680264  -0.0648779794574
2.3255341053  -0.398275494576  -0.0786168947816  0.164105966687  -0.203289315104
0.327784091234  -0.270743280649  0.214890241623  -0.0224355962127  -0.250268638134
0.46835950017  -0.101733349264  0.0057963449508  0.360213279724  -0.138359114528
0.327784091234  -0.214333340526  0.292706638575  0.0559343211353  -0.250677198172
0.747186720371  -0.0116943335161  0.0389636829495  0.332556843758  0.078692689538
1.2269217968  -0.0348285324872  -0.0360973626375  0.236105486751  -0.227144241333
0.571465849876  -0.205276116729  -0.025619123131  -0.00759803829715  -0.0383496023715
0.705438792706  -0.00850366149098  0.212689906359  0.0809603333473  -0.070192605257
1.83532774448  -0.398882120848  0.283811807632  0.184415921569  -0.0705959647894
1.37810063362  -0.313323736191  0.385406076908  0.149943351746  -0.123507902026
1.48115587234  0.150696352124  0.107089370489  0.23459495604  -0.055791541934
1.9688590765  0.052695248276  0.315529197454  0.236389532685  -0.131714716554
0.11005307734  -0.233475267887  0.14368262887  0.258043974638  -0.076697923243
2.86307382584  -0.0169820506126  0.482823103666  0.240515395999  -0.159802168608
0.160277619958  -0.196704804897  0.224345311522  0.386917948723  -0.034801132977
0.571465849876  -0.237212210894  -0.00283220456913  0.449398458004  0.0309912078083
1.2269217968  0.0308071319014  0.00218184897676  0.191585272551  -0.069448210299
1.11672604084  -0.158676475286  -0.105156198144  0.10217025131  -0.174809262156
0.0  -0.124293632805  0.112744294107  0.0657286942005  -0.304621189833
3.14350438118  0.136735245585  0.526412427425  0.130826115608  -0.116868279874
1.46053659916  -0.0660940408707  0.369117051363  0.207701668143  -0.174705713987
0.327784091234  -0.284051567316  0.209635078907  0.105988301337  -0.214498221874
0.571465849876  -0.268980056047  -0.0817922502756  0.271770745516  -0.0249475073069
4.96459150314  0.497878879309  0.0109045607969  0.2697686553  -0.192849680781
1.30930566788  -0.284176379442  -0.108276881278  0.24728576839  -0.0741776302457
0.46835950017  -0.0979519486427  -0.0192006863654  0.317498505116  -0.0951681658626
0.0  -0.090365037322  0.106994055212  0.0985365286469  -0.204664587975
1.89820098877  -0.0453390441835  -0.157439976931  0.271280944347  0.00360815576278
1.48115587234  0.0577835589647  0.128136202693  0.279793024063  -0.122341260314
0.0  -0.159821093082  0.108997285366  0.292053729296  -0.126538872719
0.0  -0.125098749995  0.154340416193  0.314593762159  -0.0750458166003
0.0  -0.197687342763  0.108537994325  0.156935840845  -0.151320636272
0.705438792706  -0.052473012358  0.262492626905  0.0570635199547  -0.222657993436
0.327784091234  -0.204095005989  0.246671155095  0.148479700089  -0.1260522753
0.11005307734  -0.232163593173  0.124708123505  0.367857217789  -0.0924219340086
0.747186720371  -0.0603816434741  0.0874876081944  0.281756520271  -0.108782179654
0.0  -0.143453493714  0.134203776717  0.287829399109  -0.146463111043
0.705438792706  -0.00351415760815  0.264402747154  0.219608515501  -0.106385566294
0.46835950017  -0.155587032437  0.019873291254  0.277264863253  -0.132777616382
0.46835950017  -0.132628321648  0.0258375722915  0.347333043814  -0.113973550498
0.747186720371  -0.0332396626472  0.121355123818  0.0697858706117  -0.233238637447
0.327784091234  -0.316261082888  0.289494723082  0.123601973057  -0.208413153887
0.705438792706  -0.0667607858777  0.231485769153  0.339284151793  -0.0881550237536
0.11005307734  -0.296195745468  0.0951923206449  0.377504050732  -0.0976274386048
1.96529400349  -0.170551747084  -0.281533330679  0.0596554763615  0.000621154904366
3.71182847023  0.298774182796  0.0893705636263  0.239286065102  -0.119825772941
0.46835950017  -0.193820133805  -0.0654011592269  0.421601176262  -0.121951892972
0.705438792706  -0.0596116483212  0.187284439802  0.186053693295  -0.207823887467
0.160277619958  -0.115846544504  0.192476883531  0.359233170748  -0.0531817674637
2.52847480774  -0.0152336256579  -0.260632067919  0.410574436188  -0.126484081149
1.11672604084  -0.107359647751  -0.143176421523  0.500311672688  -0.00716582639143
2.61321616173  0.109224773943  -0.177665397525  0.605687618256  0.0519661046565
0.11005307734  -0.301057159901  0.101575024426  -0.107788316905  -0.0608659870923
0.11005307734  -0.273790538311  0.150118276477  0.166769489646  -0.00308641651645
1.46053659916  -0.0488147884607  0.37322807312  0.291314005852  -0.0836141556501
0.160277619958  -0.135680004954  0.208884224296  0.23353394866  -0.0874016955495
0.747186720371  0.0192201584578  0.110890634358  0.310506373644  -0.097520686686
2.3255341053  -0.418151795864  -0.048427991569  0.157680422068  -0.16938906908
0.160277619958  -0.138615563512  0.186160802841  0.374616056681  -0.162528306246
1.46053659916  -0.0353526696563  0.330951333046  0.185997635126  -0.158568754792
1.11672604084  -0.196887746453  -0.138404324651  0.260638743639  -0.207705810666
0.160277619958  -0.0856106206775  0.281207054853  0.175554022193  -0.130259349942
1.1571354866  -0.0887518152595  0.340812444687  0.149016112089  -0.0957329571247
0.705438792706  -0.0695954114199  0.194422349334  0.110452607274  -0.26598316431
1.46053659916  0.0110279573128  0.406235694885  0.0751759856939  -0.0862676277757
1.1571354866  -0.160732895136  0.336527734995  0.284840345383  -0.0865158736706
0.571465849876  -0.216735094786  0.0186160951853  0.203138783574  -0.0729099959135
2.51914358139  -0.160038217902  0.444612383842  0.313936859369  0.384209215641
2.51914358139  -0.132597729564  0.479951232672  0.166434720159  -0.0526318587363
5.58874559402  0.290716558695  -1.12174844742  0.613998234272  -0.0655277073383
0.747186720371  0.00715034548193  0.0490129292011  0.256764143705  -0.108391791582
0.705438792706  -0.0813140794635  0.257689684629  0.131715834141  -0.115478903055
2.09628677368  0.115590415895  -0.0180965587497  0.405224978924  -0.0596130304039
0.0  -0.1782977283  0.0572021231055  0.316603928804  -0.181589484215
0.0  -0.0889408439398  0.0727906525135  0.119213223457  -0.194933116436
0.327784091234  -0.207855448127  0.250191122293  0.32177606225  -0.078644156456
0.0  -0.117414847016  0.0363253951073  0.368812829256  -0.03513161093
1.48115587234  0.148719698191  0.144255772233  0.221722617745  -0.111194722354
0.747186720371  -0.0775140672922  0.121053993702  0.31709715724  -0.109590820968
0.705438792706  0.0209227148443  0.183386355639  0.329297751188  -0.03800278157
0.747186720371  -0.0378469340503  0.106833323836  0.404458671808  -0.017215711996
0.0  -0.126733750105  0.0793223232031  0.181626796722  -0.203248143196
0.0  -0.160778388381  0.0513492450118  0.370877981186  -0.0778750926256
1.9688590765  0.055245641619  0.334458678961  0.253784626722  -0.130526736379
1.39405310154  0.0997201055288  0.266581624746  0.288418650627  -0.167195394635
0.747186720371  -0.0183467455208  0.125588476658  0.313750773668  -0.108440965414
0.747186720371  -0.010725419037  0.120883457363  0.00741366669536  -0.287580877542
1.11672604084  -0.111682683229  -0.16032487154  0.307207792997  -0.0820130854845
7.60364866257  0.424883067608  -2.31281995773  0.592771828175  -0.0864620581269
0.705438792706  -0.066477432847  0.176877304912  0.336370021105  -0.093625061214
1.11672604084  -0.193164974451  -0.176689833403  0.231852948666  -0.245835050941
2.79146432877  0.210272803903  0.333335250616  0.343110859394  -0.0574116706848
0.11005307734  -0.257829606533  0.155388444662  0.225289613008  -0.153912976384
2.52847480774  0.0158943198621  -0.239037498832  0.313509792089  -0.161332964897
0.747186720371  0.0255391597748  0.115834131837  0.115148738027  -0.282216012478
0.0  -0.112016960979  0.0374181084335  0.255698382854  -0.13998284936
0.11005307734  -0.287491410971  0.154171660542  0.279547840357  -0.169779866934
0.327784091234  -0.233269140124  0.183123171329  0.132711350918  -0.140623942018
1.39405310154  0.0881214886904  0.251508355141  0.197772994637  -0.157965183258
2.86307382584  -0.0388448499143  0.487929463387  0.156500741839  -0.163428068161
0.0  -0.0978754684329  0.0831348150969  0.268534600735  -0.0899707078934
0.11005307734  -0.208713486791  0.0647953599691  0.299681335688  -0.088619671762
0.160277619958  -0.154440507293  0.289691925049  0.210305675864  -0.10308431834
1.39405310154  0.148884624243  0.220745906234  -0.0471897982061  -0.287919044495
3.54320573807  -0.0532054714859  -0.566133797169  0.42345777154  -0.147596210241
0.160277619958  -0.112480066717  0.213440045714  0.266925096512  -0.114078581333
1.2269217968  0.0173448268324  0.0252839438617  0.323550343513  -0.117261551321
0.747186720371  0.0180264618248  0.0940327122808  0.289349496365  -0.058570317924
0.705438792706  -0.0354551710188  0.23541945219  0.235047325492  -0.127463012934
0.11005307734  -0.303171366453  0.134943500161  0.213202759624  -0.164475277066
0.46835950017  -0.179865375161  0.0255152676255  0.00521131977439  0.317025870085
3.14350438118  0.126598879695  0.501561880112  0.320313841105  -0.0971222221851
0.747186720371  -0.0614345856011  0.0391237847507  0.343917936087  -0.083413220942
4.60791635513  0.478664517403  0.0617092326283  0.152967393398  -0.00709134107456
1.2269217968  -0.00441662408412  0.00433538341895  0.389693886042  -0.114202521741
1.37810063362  -0.215514436364  0.397787988186  0.187525287271  -0.161618068814
1.9688590765  0.102308265865  0.357830315828  0.153188198805  -0.11739923805
1.48115587234  0.0861891955137  0.0521307885647  0.268834739923  -0.140711590648
0.0  -0.110781431198  0.162181004882  0.374924838543  -0.0617779754102
3.14350438118  0.0377979427576  0.559692323208  0.27676102519  0.0333175286651
0.160277619958  -0.116018518806  0.276591449976  0.359661757946  -0.0506253875792
2.672778368  -0.158466652036  -0.401306480169  0.431956708431  -0.0594084970653
0.327784091234  -0.264465272427  0.229733243585  0.263238102198  -0.151869639754
1.37810063362  -0.214560821652  0.39146655798  0.401962280273  0.0403200164437
0.11005307734  -0.26425537467  0.0614485517144  0.252573341131  -0.163111567497
0.160277619958  -0.167355909944  0.259368956089  0.229004099965  -0.164699539542
1.1571354866  -0.104423418641  0.371939301491  0.076237373054  -0.0859480574727
1.30930566788  -0.248043775558  -0.167608991265  0.322427392006  -0.100978240371
0.0  -0.160708725452  0.107792131603  0.244959071279  -0.0377309918404
0.160277619958  -0.135494112968  0.285166829824  0.297570675611  -0.0831228122115
1.48115587234  0.0903206542134  0.0773196816444  0.266502916813  -0.120305486023
1.30930566788  -0.252188891172  -0.155693694949  0.0971057936549  -0.0633400157094
0.571465849876  -0.310775786638  -0.0991934239864  0.375883847475  -0.142407163978
0.747186720371  -0.0502549894154  0.0737878754735  0.258229762316  -0.13345362246
0.747186720371  -0.0608925670385  0.0914009884  0.250494301319  -0.181198328733
1.2269217968  0.00783552974463  -0.00350968632847  0.266254127026  -0.126170292497
0.11005307734  -0.208936661482  0.139242872596  0.205396160483  -0.163234084845
0.0  -0.171861618757  0.0663217827678  0.328702300787  -0.14078091085
0.571465849876  -0.243006229401  -0.0345058366656  0.257895588875  -0.216631084681
1.1571354866  -0.174900427461  0.309013962746  0.12272631377  -0.209152504802
2.51914358139  -0.169962689281  0.524206519127  0.0327081009746  -0.0877344086766
3.14350438118  0.0370849967003  0.465614080429  0.271531432867  -0.129923000932
1.39405310154  0.0552590228617  0.199495047331  0.209441363811  -0.234171420336
0.705438792706  -0.0135496770963  0.174694955349  0.356010079384  -0.103605501354
1.2269217968  -0.0116003798321  -0.00552261155099  0.321731299162  -0.12969827652
2.3255341053  -0.329949915409  -0.0461260639131  0.2123606354  -0.1441488415
1.30930566788  -0.257648676634  -0.14819560945  0.411346107721  -0.0804644450545
0.11005307734  -0.280466109514  0.150195598602  0.0188976507634  -0.322890996933
1.2269217968  -0.0454205274582  0.0148440124467  0.125573784113  -0.170930176973
1.37810063362  -0.270232319832  0.424446672201  0.209635823965  -0.135284289718
0.160277619958  -0.160823851824  0.250426143408  0.215527683496  -0.173684954643
1.48115587234  0.130555093288  0.103531427681  -0.00582791445777  -0.294718742371
0.327784091234  -0.233698129654  0.282756239176  0.162910908461  -0.208219021559
0.160277619958  -0.188242733479  0.227076902986  0.30776399374  0.00735287275165
2.09628677368  0.0875986963511  -0.0728446245193  -0.0104908654466  0.0113656809554
3.6146645546  0.347379535437  0.300748646259  0.328615576029  -0.078676186502
1.39405310154  0.0530101433396  0.285727441311  0.221080839634  -0.146502017975
1.9688590765  0.0796758234501  0.421430051327  0.249197736382  -0.0799022912979
0.0  -0.136940315366  0.0461012460291  0.330040425062  -0.0565979741514
1.2269217968  -0.0555076152086  0.0290194489062  0.13342037797  -0.0149783547968
0.0  -0.155361250043  0.113481484354  0.200792759657  -0.0630410909653
2.672778368  -0.0932966843247  -0.435579657555  0.450348496437  -0.110143825412
0.571465849876  -0.303386449814  -0.060843732208  0.21159350872  -0.119718179107
2.26370954514  0.188111588359  0.267201989889  0.338016211987  -0.0736938342452
0.747186720371  0.026434905827  0.0515062101185  0.264432728291  -0.181440532207
0.0  -0.0978453606367  0.116899386048  0.261127054691  -0.0807369947433
0.705438792706  0.0124422172084  0.16910584271  0.268614977598  -0.158073097467
1.72871792316  -0.333309024572  0.134891599417  0.266152083874  -0.185653671622
0.160277619958  -0.087609834969  0.259039252996  0.0977988913655  -0.173687160015
0.327784091234  -0.239717796445  0.195225119591  0.173737958074  -0.149158880115
0.571465849876  -0.210260018706  -0.099208638072  0.309291303158  -0.173417583108
1.9688590765  0.0546705015004  0.319366902113  0.316245555878  -0.0643063336611
0.571465849876  -0.246692955494  -0.0855378136039  0.248679116368  -0.134883984923
0.11005307734  -0.260854780674  0.0930396914482  0.311716020107  -0.153800696135
1.11672604084  -0.11183065176  -0.10166477412  0.410721927881  -0.167264059186
2.09628677368  0.0647943019867  -0.0265597719699  0.191137477756  -0.192319825292
1.48115587234  0.0627655759454  0.147710636258  0.205232664943  -0.137686103582
0.327784091234  -0.265756487846  0.246866434813  0.207045719028  -0.144458413124
1.1571354866  -0.116884306073  0.330883711576  0.19947001338  -0.0328347273171
0.747186720371  -0.0492058619857  0.133022665977  0.330225259066  -0.0894677117467
0.11005307734  -0.312847703695  0.0892328470945  0.13872474432  -0.176350802183
0.160277619958  -0.146299138665  0.212852969766  0.0494210794568  -0.206942930818
1.11672604084  -0.108227297664  -0.185137793422  0.187094047666  -0.226084262133
0.160277619958  -0.105928860605  0.191889420152  0.161555424333  -0.161697775126
1.46053659916  0.00565288309008  0.362051099539  0.186508089304  -0.0312280971557
0.0  -0.105242289603  0.1284789294  0.0806131884456  -0.246081247926
0.0  -0.114975303411  0.110823504627  0.0263389553875  0.0869102552533
0.747186720371  -0.0240533277392  0.138394802809  0.370290666819  -0.110507689416
4.7132768631  0.0735471919179  -0.963559806347  0.41307285428  -0.0207527168095
0.571465849876  -0.220972821116  0.0180291235447  0.102988637984  -0.0406150557101
0.571465849876  -0.315892875195  0.00570137193426  0.287079334259  -0.210524201393
0.160277619958  -0.176868915558  0.297120243311  0.269654691219  -0.14421415329
0.327784091234  -0.230833679438  0.247350886464  0.141724690795  -0.160623684525
1.30930566788  -0.230567380786  -0.100787572563  0.25243768096  -0.184297919273
0.0  -0.0858221203089  0.0791848599911  0.217550650239  -0.0484269708395
1.1571354866  -0.17285849154  0.371474176645  0.192354694009  -0.113555468619
1.9688590765  0.0444446988404  0.309657603502  0.19080875814  -0.147494733334
1.1571354866  -0.171816021204  0.401725202799  0.307497680187  -0.0531469844282
0.0  -0.0877763107419  0.1147095263  0.326752960682  -0.126049742103
1.83532774448  -0.379753559828  0.246259450912  0.107097923756  -0.231887146831
0.46835950017  -0.190304487944  -0.061916526407  0.232235834002  -0.180860206485
0.11005307734  -0.271247774363  0.0466942451894  -0.0201417449862  -0.321849793196
1.30930566788  -0.315821617842  -0.149582654238  0.230102732778  -0.167351201177
0.46835950017  -0.142570331693  -0.0518756955862  0.280627578497  -0.110678032041
0.11005307734  -0.247916266322  0.107927210629  0.0982849299908  -0.187881320715
0.46835950017  -0.130872428417  -0.0633572489023  0.198689952493  -0.194833531976
0.160277619958  -0.140861645341  0.195010155439  0.155581846833  -0.193443879485
0.11005307734  -0.223134949803  0.116176694632  0.248715505004  -0.139641046524
0.11005307734  -0.23277951777  0.114931359887  0.377353191376  -0.0389312021434
1.96529400349  -0.176148355007  -0.249098405242  0.212462082505  -0.252233326435
1.9688590765  0.0956121757627  0.355502188206  0.313302576542  -0.0730165541172
0.747186720371  0.00963305402547  0.0359908081591  0.379843384027  -0.0730840191245
0.160277619958  -0.196087777615  0.255648910999  0.0988899841905  -0.117529265583
2.51914358139  -0.119282819331  0.513017296791  0.207061946392  -0.0907477736473
0.705438792706  -0.0615185461938  0.197334334254  0.431851834059  -0.0249782409519
0.571465849876  -0.314970582724  -0.0860635489225  0.332166731358  -0.105085596442
0.11005307734  -0.26987823844  0.0841098427773  0.0622420869768  -0.276883035898
0.327784091234  -0.239979788661  0.298972070217  0.228767096996  -0.162460595369
0.160277619958  -0.188579306006  0.212931931019  0.00792147684842  -0.291063785553
0.160277619958  -0.117577441037  0.230362176895  0.262308061123  -0.195443630219
0.571465849876  -0.208429649472  0.0182288195938  0.105685897171  -0.0624522976577
3.01359224319  -0.29852733016  0.465623617172  0.0861524268985  -0.0125711308792
0.0  -0.167879655957  0.137923061848  0.177984505892  -0.158708170056
0.705438792706  -0.00312643940561  0.25855281949  0.209133848548  -0.0846592262387
0.46835950017  -0.102293789387  -0.0846635401249  0.292741715908  -0.0499360896647
1.39405310154  0.109887465835  0.252278089523  0.315679967403  -0.0728066191077
1.48115587234  0.074886366725  0.102755352855  0.194724038243  -0.12481571734
2.82033228874  -0.347415953875  0.337402552366  0.349988251925  -0.0518663562834
2.61321616173  0.0506061129272  -0.177678644657  0.411489486694  -0.118819259107
2.54740285873  0.242145001888  0.143660053611  0.312077879906  -0.108255937696
4.28946256638  -0.325491607189  0.433708578348  -0.129341304302  -0.335480868816
1.39405310154  0.0555243231356  0.21004319191  0.269330054522  -0.146326497197
0.327784091234  -0.273375093937  0.22048471868  0.186905473471  -0.188498854637
0.705438792706  0.00345603027381  0.177423775196  0.252163589001  -0.165487885475
1.37810063362  -0.277267873287  0.314231455326  0.180055275559  -0.139533311129
0.11005307734  -0.240762218833  0.137828424573  0.0771155804396  -0.220811247826
4.42559480667  -0.0499082133174  0.631575763226  0.174459040165  -0.129810631275
1.30930566788  -0.208395048976  -0.11884791404  0.189687848091  -0.19394262135
1.46053659916  -0.0297776181251  0.316669672728  0.173845976591  -0.189497336745
0.160277619958  -0.12586209178  0.173785179853  -0.0398012474179  -0.00134797312785
0.160277619958  -0.147190451622  0.209096461535  0.19982843101  -0.110688202083
1.37810063362  -0.206547394395  0.38184300065  0.332271277905  0.0116463089362
0.705438792706  0.000664381019305  0.1960606426  0.338824242353  0.042794611305
0.160277619958  -0.190933525562  0.219686463475  0.237886831164  -0.12220903486
4.21925830841  0.0553658492863  -0.620999574661  0.234400600195  -0.116690941155
2.3255341053  -0.396272569895  -0.0916476771235  0.327333152294  -0.143263787031
6.35088586807  0.55549800396  0.445877283812  0.167531371117  -0.127094477415
0.0  -0.190736323595  0.159834861755  0.249403685331  -0.129474118352
6.09957122803  0.497264444828  -0.779372572899  -0.769717872143  0.736859917641
3.20919942856  -0.150248929858  -0.54853540659  -3.53419351578  -1.71200501919
5.73184633255  -0.374631732702  -0.771280109882  -3.42961120605  -1.60478234291
5.20575332642  -0.12485575676  -0.989098846912  -3.27886629105  -1.45512664318
3.89007663727  0.0156155591831  -0.726938009262  -3.35380792618  -1.58842372894
2.672778368  -0.150297194719  -0.374669462442  -3.63107943535  -1.58177900314
5.8118891716  0.00363460299559  -1.09556210041  -3.26500678062  -1.12285971642
3.89007663727  -0.0546562410891  -0.643565833569  -3.52821183205  -1.72267687321
3.99273085594  -0.241808399558  -0.701459407806  -3.29512739182  -1.79568254948
3.33395123482  0.0480051487684  -0.285461455584  -3.45414876938  -1.53958833218
5.25227355957  -0.468347549438  -0.391610324383  -3.26861691475  -1.66141021252
7.19818353653  -0.278006285429  -1.29230082035  -2.96576046944  -1.50751316547
4.51260614395  0.18559281528  -0.624092519283  -3.40188288689  -1.56206405163
3.99273085594  -0.296135485172  -0.670393764973  -3.34926056862  -1.51931762695
3.99273085594  -0.229959845543  -0.6756914258  -3.56134176254  -1.68513345718
3.99273085594  -0.217542171478  -0.762400269508  -3.31055235863  -1.76477956772
4.21925830841  -0.379446834326  -0.442742198706  -3.55037069321  -1.39057910442
3.99273085594  -0.212100833654  -0.681173205376  -3.45212388039  -1.57862889767
5.20575332642  0.028891120106  -0.920692682266  -3.45925331116  -1.31446361542
4.21925830841  0.11264141649  -0.580198168755  -3.36145377159  -0.980688035488
3.6146645546  0.110624194145  -0.408112227917  -3.31839680672  -0.961238920689
7.60364866257  0.524016201496  -1.06737184525  -3.37160944939  -1.40894627571
8.29679584503  0.64139509201  -0.556196689606  -3.24495816231  -1.757791996
0.571465849876  -0.22464427352  -0.0877024978399  -3.53649234772  -1.39364898205
3.20919942856  -0.110680408776  -0.567090690136  -3.56852865219  -1.57033348083
2.672778368  -0.158842757344  -0.455039769411  -3.3724052906  -1.7197329998
5.89890050888  0.120491698384  -1.22490561008  -3.82591056824  -0.771852731705
4.27144432068  0.0738630890846  -0.737574279308  -3.41278171539  -1.67989170551
2.97378587723  -0.291699588299  -0.489889442921  -3.38145184517  -1.66364705563
4.63323402405  -0.123101197183  -0.782338023186  -3.43513250351  -1.69301557541
4.38477277756  0.0763121843338  -0.767204582691  -3.28468561172  -1.3238350153
5.73184633255  -0.144740492105  -1.07420909405  -3.38386559486  -1.69586241245
4.77043533325  0.214938059449  -0.674286901951  -3.64061236382  -1.66022324562
2.96891975403  -0.400217890739  -0.160458236933  -3.33046007156  -1.69161355495
3.00852894783  0.218879103661  0.0292783658952  -3.23761296272  -0.567115426064
2.672778368  -0.159028828144  -0.454291343689  -3.34538722038  -1.73603069782
4.83105993271  -0.206439495087  -0.813047289848  -3.97382497787  -1.00965607166
3.89007663727  -0.0802683383226  -0.710220396519  -3.54735064507  -1.52359545231
4.27144432068  0.0819220840931  -0.680865645409  -3.45035433769  -1.67645847797
4.65920972824  -0.350429654121  -0.58015614748  -3.5096142292  -1.60363543034
4.96459150314  0.39158976078  -0.056746955961  -3.49499773979  -1.54582571983
0.747186720371  -0.00962028931826  0.122517846525  -3.47168731689  -1.71874463558
3.89007663727  -0.00420489534736  -0.644551873207  -3.42408823967  -1.78614771366
3.70167613029  -0.140937387943  -0.651136636734  -3.46037435532  -1.58008205891
3.99273085594  -0.216183781624  -0.741560518742  -3.28386425972  -1.52560186386
2.97378587723  -0.279680669308  -0.465075820684  -3.44335651398  -1.56039726734
2.96891975403  -0.337258279324  -0.124396584928  -3.42494654655  -1.21860289574
7.60364866257  1.18720412254  -0.1534306705  -3.22474956512  -1.72078216076
4.83105993271  -0.482581883669  -0.00962908845395  -3.44051027298  -1.39883065224
1.11672604084  -0.150080755353  -0.14913828671  -1.36902391911  0.999637544155
0.0  -0.181084126234  0.0646125525236  -0.966205775738  1.29027879238
1.89820098877  0.0156910922378  -0.207851231098  -0.724533140659  1.28398180008
1.9688590765  0.147193387151  0.424433648586  -0.570468842983  1.55564928055
0.0  -0.165477707982  0.1549141258  -0.659208893776  1.49624669552
0.46835950017  -0.185254499316  0.0142127899453  -0.789440274239  1.33409810066
0.11005307734  -0.256201297045  0.141348615289  -0.729945242405  1.32238101959
2.52847480774  -0.0534753575921  -0.316811442375  -0.665432274342  1.26986026764
0.747186720371  0.0341495350003  0.0430692508817  -0.806088268757  1.29440808296
3.89007663727  -0.0727017372847  -0.653418719769  -0.855328559875  1.11520969868
1.96529400349  -0.180940970778  -0.282333910465  -0.864429950714  1.09866213799
1.30930566788  -0.303915709257  -0.121176861227  -1.39945244789  1.03551208973
1.11672604084  -0.163489386439  -0.162661164999  -0.915303051472  1.11454153061
2.61321616173  0.132065936923  -0.163344860077  -1.07157850266  1.18633949757
0.46835950017  -0.197546675801  0.0295436009765  -1.07558453083  1.23275983334
2.61321616173  0.12138697505  -0.123602099717  -0.720651447773  1.29947340488
2.52847480774  0.0258038565516  -0.250863462687  -0.936948299408  1.23799037933
2.26370954514  0.178467661142  0.213907957077  -0.940440297127  1.17734587193
7.19818353653  1.36273908615  0.293340116739  0.0226160436869  0.0863484740257
3.24693989754  -0.0180841144174  -0.381334334612  0.239812165499  -0.113881535828
0.705438792706  -0.0529991909862  0.224489346147  0.33762422204  -0.0850868076086
0.571465849876  -0.231864616275  0.014339604415  0.378165721893  -0.0959513187408
1.72871792316  -0.338822990656  0.100269839168  0.394387602806  -0.0927756130695
0.747186720371  -0.00454220129177  0.132810622454  0.00444594630972  -0.00162456138059
0.0  -0.195270076394  0.0446747913957  0.351717174053  -0.0158416796476
0.705438792706  -0.069203466177  0.197160974145  0.192344591022  -0.12278739363
1.89820098877  -0.0326079130173  -0.162258177996  0.334748923779  -0.0814348831773
0.11005307734  -0.226015597582  0.104467198253  0.203952357173  -0.0782450214028
0.160277619958  -0.176715657115  0.248869821429  0.322050273418  -0.0680245608091
0.571465849876  -0.283637434244  -0.0116124628112  0.300658583641  -0.161141768098
2.09628677368  0.119936197996  -0.0919280275702  0.560986936092  0.0710354521871
0.571465849876  -0.234649077058  -0.0574240200222  0.359396338463  -0.108996666968
1.83532774448  -0.330738574266  0.180948480964  0.265493094921  -0.133571714163
0.11005307734  -0.314655989408  0.158984407783  0.195367023349  -0.12217721343
1.39405310154  0.118289388716  0.242224618793  0.283006042242  -0.151606664062
1.2269217968  -0.0148016205058  0.0176000278443  0.19043892622  -0.158709287643
0.160277619958  -0.134086564183  0.213591367006  0.0511236041784  -0.211880102754
0.46835950017  -0.177383348346  -0.00574626401067  0.139311522245  0.0865185782313
1.46053659916  -0.0480390004814  0.32152530551  -0.22734503448  0.0952102839947
0.160277619958  -0.161987066269  0.265502870083  0.35674610734  -0.122303828597
0.747186720371  -0.0489979870617  0.0695895552635  0.253287553787  0.00917350873351
0.0  -0.144244655967  0.0388327725232  0.373491019011  -0.0165228173137
2.51914358139  -0.0847475007176  0.487966001034  -0.0836458951235  0.0523584671319
