Energy   TIC0   TIC1   TIC2   TIC3
1.46053659916  0.00943819619715  0.33502215147  0.148901119828  -0.157166332006
1.2269217968  -0.0504518225789  -0.0414075143635  0.305636614561  -0.161217719316
1.46053659916  -0.00984628684819  0.375545233488  0.267777353525  -0.150891274214
0.327784091234  -0.247602313757  0.179373607039  0.234362125397  -0.183549925685
0.46835950017  -0.195528417826  -0.0135307703167  0.218131884933  -0.12969429791
1.83532774448  -0.335944086313  0.187765523791  0.17398956418  -0.21065993607
2.54740285873  0.257770895958  0.0659414678812  0.209519460797  -0.20028835535
3.14350438118  0.0806852206588  0.448954254389  0.254117071629  -0.129716679454
0.0  -0.143768414855  0.110731355846  0.270783722401  -0.182451888919
1.89820098877  -0.0200421903282  -0.134243056178  0.29846689105  -0.161101222038
0.747186720371  -0.0376010350883  0.116671591997  0.280290842056  -0.0981435850263
0.747186720371  -0.0656464248896  0.164654523134  0.332516759634  -0.146166950464
0.11005307734  -0.284804552794  0.107921898365  0.329232633114  -0.136746242642
0.747186720371  0.0131103619933  0.0659016817808  0.251341611147  -0.134986534715
0.705438792706  0.0258788969368  0.207546055317  0.176668584347  -0.177717655897
1.1571354866  -0.137900665402  0.370205819607  0.202153369784  -0.1287176162
1.11672604084  -0.155409350991  -0.212012916803  0.373593568802  -0.14185833931
1.30930566788  -0.238143458962  -0.182000115514  0.20040884614  -0.0997695997357
0.327784091234  -0.21812877059  0.232978016138  -0.0133163360879  -0.0809018835425
1.30930566788  -0.254123955965  -0.188401356339  0.321062862873  -0.145908102393
1.89820098877  0.0306293386966  -0.191602140665  0.158118546009  -0.152887165546
2.672778368  -0.173078641295  -0.498404234648  0.265669673681  -0.081185400486
0.0  -0.155992433429  0.155276909471  0.176418691874  -0.191174730659
0.747186720371  -0.071560934186  0.106177605689  0.319649726152  -0.1011929214
4.27144432068  -0.0637321025133  -0.765667319298  0.328262358904  -0.275132149458
0.0  -0.12622602284  0.0597457848489  0.233482718468  -0.190014243126
0.571465849876  -0.227183803916  -0.038079444319  0.309908390045  -0.165424227715
0.327784091234  -0.256521075964  0.257243603468  -0.156471207738  0.0327274724841
0.0  -0.14346845448  0.148538604379  0.260673582554  -0.0602195411921
1.83532774448  -0.324235707521  0.195514783263  0.3337482512  -0.00210711918771
2.09628677368  0.0496297888458  -0.0352621264756  0.40078124404  -0.0968648791313
0.0  -0.117359735072  0.0657996013761  0.272077083588  -0.130198210478
0.46835950017  -0.12433797121  0.0292593725026  0.214018881321  -0.118688412011
0.11005307734  -0.289220780134  0.153526946902  0.369167149067  -0.0849506109953
1.48115587234  0.137317329645  0.135712400079  0.237972334027  -0.136813670397
1.39405310154  0.0587492212653  0.28980794549  0.117047138512  -0.203462421894
0.571465849876  -0.306697756052  -0.0189974736422  0.208619907498  -0.169708624482
0.327784091234  -0.28739720583  0.205281808972  0.259233683348  -0.161870062351
0.0  -0.187633678317  0.0995078980923  0.287958323956  -0.157611221075
1.48115587234  0.129779323936  0.0743023976684  -0.0101078897715  -0.371662676334
2.86307382584  -0.027930887416  0.434350132942  0.311747193336  -0.0670852735639
2.3255341053  -0.339449346066  0.00859984476119  0.213471472263  -0.211552500725
0.160277619958  -0.116040438414  0.210842981935  0.209044829011  -0.178732857108
0.46835950017  -0.173038497567  -0.0426771827042  0.283249586821  -0.128750398755
1.39405310154  0.0932050198317  0.255104660988  0.330981194973  -0.0945018231869
0.747186720371  -0.0649868026376  0.105202578008  0.30978167057  -0.143204778433
1.46053659916  0.0176983103156  0.414702296257  0.190689042211  -0.17824858427
1.89820098877  0.00435141427442  -0.107813283801  0.158024072647  -0.2274210006
1.89820098877  0.0293752979487  -0.158481776714  0.0984409451485  -0.0298438519239
0.747186720371  -0.0338292270899  0.158617332578  0.206762850285  -0.128035396338
0.571465849876  -0.280699193478  -0.0107758613303  0.126032158732  -0.10319956392
1.48115587234  0.139023631811  0.0983755066991  0.298071712255  -0.109508886933
0.160277619958  -0.188738465309  0.173090294003  0.29477339983  -0.134454324841
0.327784091234  -0.222393512726  0.23788832128  0.175401642919  -0.225056394935
0.0  -0.0961422026157  0.0962671414018  0.224506035447  -0.158572852612
1.11672604084  -0.181323349476  -0.185975700617  0.350081294775  -0.175571888685
0.0  -0.139355897903  0.134525388479  0.21210360527  -0.151267498732
2.54740285873  0.22629660368  0.113185457885  -0.0396489053965  -0.0343054197729
0.571465849876  -0.296875238419  -0.0848247557878  0.280436515808  -0.118142053485
0.0  -0.146032869816  0.0865164548159  0.341173648834  -0.0924877524376
0.571465849876  -0.265091478825  -0.0172024387866  0.423413306475  -0.0161749962717
3.00852894783  0.249126851559  -0.084123134613  0.377010285854  -0.133126363158
0.160277619958  -0.0979964733124  0.188496857882  0.0679409280419  -0.248962655663
0.11005307734  -0.207873255014  0.165438726544  0.348029494286  -0.028088176623
1.30930566788  -0.236550301313  -0.191710025072  0.407629996538  -0.142626047134
0.160277619958  -0.099980302155  0.174907535315  0.269071042538  -0.0882587209344
0.46835950017  -0.16963082552  -0.0471573956311  -0.0140167064965  -0.273064166307
1.2269217968  0.0196282416582  0.000297394843074  0.348740369081  -0.119509026408
3.24693989754  -0.0823413804173  -0.367195039988  0.485738933086  -0.107452146709
0.571465849876  -0.290622889996  -0.0892489179969  0.253512024879  -0.196503743529
0.11005307734  -0.28107008338  0.0611105263233  0.30819222331  -0.155162855983
0.571465849876  -0.202442586422  -0.0965367630124  0.239844501019  -0.204459890723
0.0  -0.108369782567  0.153262242675  0.379174411297  -0.00346059259027
2.3255341053  -0.360280960798  0.0004084132961  0.244412913918  -0.133421912789
1.30930566788  -0.258807331324  -0.108722090721  0.390188068151  -0.0986009314656
1.89820098877  -0.0195109304041  -0.206143274903  0.228308916092  -0.210523352027
0.11005307734  -0.223721951246  0.15620470047  0.357161641121  -0.0454720631242
0.11005307734  -0.254561513662  0.111585602164  0.0627180412412  -0.19797167182
0.747186720371  -0.0301534216851  0.0547558553517  0.073839135468  -0.25503334403
0.11005307734  -0.302731335163  0.165783032775  0.208915293217  -0.151071995497
0.705438792706  -0.0792981758714  0.261635184288  0.293224364519  -0.102151036263
0.160277619958  -0.183767527342  0.223766982555  0.253990381956  -0.099385984242
1.2269217968  -0.0590835437179  -0.0751658007503  0.346080243587  -0.207035556436
0.11005307734  -0.227334141731  0.117443494499  0.260815054178  -0.0876576974988
0.747186720371  -0.0601720325649  0.131143778563  0.201067730784  -0.25487151742
0.327784091234  -0.235955446959  0.287298083305  0.165695220232  -0.189115732908
1.30930566788  -0.239187777042  -0.145826771855  0.193051606417  -0.203652113676
0.705438792706  0.00300911557861  0.209058076143  0.242802247405  -0.168514341116
1.96529400349  -0.167370453477  -0.269589841366  0.528986513615  -0.0826732739806
0.747186720371  0.0167379789054  0.0876267775893  0.242103144526  -0.198596835136
0.571465849876  -0.201908871531  -0.0518449619412  0.147431731224  -0.214638218284
0.0  -0.0867584869266  0.141443625093  0.245190128684  -0.102066844702
0.11005307734  -0.282143592834  0.136572435498  0.217278197408  -0.203357934952
0.11005307734  -0.257951855659  0.158776208758  0.199463024735  -0.117958731949
0.11005307734  -0.263807713985  0.136128112674  0.305365562439  -0.108967237175
0.0  -0.13928540051  0.0729339197278  0.373678267002  -0.0975647494197
2.3255341053  -0.32255667448  -0.042889226228  0.367779880762  -0.125612810254
1.83532774448  -0.354708373547  0.199808955193  0.145764842629  -0.0816428810358
1.2269217968  -0.0745448097587  -0.00364512880333  0.428468674421  -0.048158288002
0.11005307734  -0.242619276047  0.0876417011023  0.297238767147  -0.16012263298
1.30930566788  -0.246177464724  -0.133797943592  0.495114445686  -0.0727290213108
2.09628677368  0.15003682673  -0.051199413836  0.28466463089  -0.198691353202
1.89820098877  -0.0812470689416  -0.143928766251  0.307887643576  -0.185808569193
0.0  -0.185932487249  0.132081523538  0.181585296988  -0.198850154877
0.327784091234  -0.23878736794  0.250310510397  0.231717437506  -0.13859115541
1.30930566788  -0.208584263921  -0.2057710886  0.0889833569527  -0.239306986332
2.54740285873  0.181683525443  0.0788538455963  0.302122682333  -0.100399665534
0.11005307734  -0.237569645047  0.132968917489  0.243018612266  0.0139699010178
0.11005307734  -0.225158184767  0.075431548059  0.241327807307  -0.183400839567
0.46835950017  -0.10303003341  -0.0908053591847  0.285228192806  -0.070055603981
2.09628677368  0.0750629007816  -0.0580881126225  0.273071229458  -0.175940766931
1.72871792316  -0.376109391451  0.156207948923  0.264785915613  -0.1209801808
0.705438792706  0.000598354905378  0.269576400518  0.303776919842  -0.135173514485
0.160277619958  -0.188607558608  0.222984790802  0.268825620413  -0.165758654475
0.0  -0.136848568916  0.125758185983  0.235900148749  -0.129974231124
0.0  -0.128483965993  0.0959014594555  0.138600468636  -0.161613762379
0.747186720371  -0.0445975661278  0.11740873009  -0.00966082047671  -0.300019770861
3.24693989754  -0.0112323975191  -0.394252240658  0.317870765924  -0.16864643991
0.747186720371  -0.0605648159981  0.136623844504  0.316271096468  -0.12338655442
0.46835950017  -0.138400286436  -0.0974048003554  0.329103797674  -0.118831507862
2.26370954514  0.207874715328  0.188510909677  0.354279100895  -0.100407861173
0.747186720371  0.0294669959694  0.0540621764958  0.295498460531  -0.136929780245
2.3255341053  -0.34188246727  -0.0276376549155  0.0165496561676  -0.222500488162
0.571465849876  -0.201843306422  -0.0356598086655  0.291123718023  -0.175123617053
2.09628677368  0.0431212894619  -0.0172630064189  0.327279269695  -0.0896737128496
1.83532774448  -0.351644784212  0.192184001207  0.0682388320565  -0.306373924017
0.705438792706  -0.0343929827213  0.208249658346  0.257873207331  -0.108088254929
2.10239052773  -0.251013368368  -0.265277266502  0.1590641886  -0.259516686201
0.571465849876  -0.315440565348  0.00303098582663  0.240040719509  -0.120021507144
3.14350438118  0.10997929424  0.436555832624  0.154106467962  -0.213031575084
0.11005307734  -0.309518247843  0.0889393612742  0.362557858229  -0.103036493063
3.52611112595  0.165270477533  -0.121676020324  0.101523600519  -0.0185512099415
2.96891975403  -0.336508452892  -0.128564924002  0.224507689476  -0.175952374935
1.1571354866  -0.165690019727  0.363274812698  0.257350564003  -0.144408091903
0.705438792706  -0.0568560548127  0.197833150625  0.232253164053  -0.170595675707
1.2269217968  -0.0111910300329  -0.0156108001247  0.12823702395  -0.239357575774
1.11672604084  -0.192046374083  -0.104411773384  0.215396657586  -0.205610692501
1.9688590765  0.0481840968132  0.318512707949  0.182762786746  -0.274005025625
0.327784091234  -0.201717689633  0.178755223751  0.218838021159  -0.223653286695
2.10239052773  -0.229419976473  -0.259677261114  0.276901841164  -0.137566924095
1.30930566788  -0.236203745008  -0.125482141972  0.323332130909  -0.0956097021699
1.89820098877  -0.0810345336795  -0.120787493885  0.322789847851  -0.116242714226
0.160277619958  -0.181013181806  0.211331784725  0.124611988664  -0.0224792081863
1.89820098877  -0.0454118959606  -0.127474963665  0.334298223257  -0.130800828338
3.33395123482  0.105365715921  -0.247378006577  0.475948035717  -0.0469739101827
0.705438792706  0.00485200993717  0.23936188221  0.0521690621972  -0.0916212648153
0.0  -0.1814327389  0.139066457748  0.352094709873  -0.100002028048
0.571465849876  -0.267404288054  -0.017428047955  -0.116318419576  -0.298027157784
2.26370954514  0.232092484832  0.286661624908  0.213871017098  -0.155614957213
1.30930566788  -0.28158301115  -0.215428411961  0.311400860548  -0.149828761816
0.327784091234  -0.2345046103  0.171764269471  0.105344593525  -0.205606415868
0.327784091234  -0.259406298399  0.201256528497  0.405856907368  0.0316479057074
1.2269217968  0.0228743553162  0.0308066997677  0.308562248945  -0.142051354051
0.46835950017  -0.15432664752  -0.0774054601789  0.303820341825  -0.0816493779421
0.160277619958  -0.106307178736  0.263306051493  0.206240698695  -0.149473518133
0.11005307734  -0.292113929987  0.101053260267  0.360283821821  -0.0709201022983
4.89559841156  0.294370919466  -0.362811088562  0.225742280483  -0.263230383396
0.327784091234  -0.25075751543  0.237923875451  0.225929617882  -0.117080815136
1.2269217968  -0.0424379110336  0.0114692542702  0.184975326061  -0.131302192807
0.0  -0.164798215032  0.0609905533493  0.253933697939  -0.0853137522936
1.39405310154  0.0845024511218  0.166567668319  0.1729786098  -0.0922644510865
0.0  -0.200278967619  0.0961352363229  0.283006072044  -0.0788322538137
0.571465849876  -0.267483562231  -0.0408072024584  0.142383724451  -0.122828349471
0.705438792706  -0.0242298711091  0.276458859444  0.0921073183417  -0.275629907846
0.0  -0.160999044776  0.113979496062  0.251264989376  -0.162045866251
0.571465849876  -0.277467817068  -0.0103886397555  -0.480278819799  -0.185476332903
0.705438792706  -0.0695237219334  0.166772350669  0.0347018763423  -0.146035924554
1.89820098877  -0.0509946532547  -0.119012758136  0.219236552715  -0.100769817829
0.327784091234  -0.276100337505  0.178144127131  0.194460079074  -0.191100522876
1.37810063362  -0.247262775898  0.307171821594  0.0318875536323  -0.065876506269
2.26370954514  0.189414948225  0.271124243736  0.0620476603508  -0.289612919092
5.40642404556  0.271461486816  -0.690195441246  0.444755882025  -0.000290105323074
0.11005307734  -0.232224166393  0.0548871718347  0.254252165556  -0.134203612804
1.37810063362  -0.286508947611  0.306745141745  0.302741587162  -0.0416948385537
1.48115587234  0.122124478221  0.0738218352199  0.0475292354822  -0.281657904387
1.37810063362  -0.259803533554  0.418264806271  0.271336764097  -0.125678613782
0.705438792706  -0.0257331691682  0.176413908601  0.0575369670987  -0.239774435759
1.48115587234  0.119398824871  0.0670531317592  0.32788965106  -0.171101555228
1.72871792316  -0.330801934004  0.0610982365906  0.359342098236  -0.0927729904652
0.11005307734  -0.292788147926  0.136127009988  0.113979496062  -0.261378347874
0.327784091234  -0.216860473156  0.218761950731  0.234730511904  -0.157185152173
0.0  -0.089972473681  0.0847888365388  0.312508225441  -0.0709090679884
0.327784091234  -0.214485183358  0.175848782063  0.129736348987  -0.129585549235
2.61321616173  0.148324429989  -0.166616499424  0.19446401298  -0.0502282306552
0.0  -0.131941959262  0.0885107517242  0.181471899152  -0.152531698346
1.30930566788  -0.304546415806  -0.147373855114  0.311772793531  -0.128432452679
0.747186720371  0.0272070784122  0.137947916985  0.278627485037  -0.121840983629
0.11005307734  -0.224537745118  0.149759918451  0.23330719769  -0.0682588964701
3.24693989754  0.28008055687  0.19176389277  0.265200078487  -0.189075961709
0.11005307734  -0.251056581736  0.0700897499919  0.325449973345  -0.0987312421203
0.571465849876  -0.239719510078  -0.0544871538877  0.23041562736  -0.0259564239532
0.11005307734  -0.274368286133  0.147212430835  0.297674328089  -0.122495345771
1.1571354866  -0.169170469046  0.369722872972  -0.00666607730091  -0.26981857419
0.571465849876  -0.290651351213  -0.0130354128778  0.119697958231  -0.227638304234
0.327784091234  -0.220507621765  0.287415444851  0.175127401948  -0.171844735742
0.0  -0.196665391326  0.128629893064  0.124243937433  -0.203113421798
1.1571354866  -0.19805252552  0.322316914797  0.214269772172  -0.105839788914
0.705438792706  -0.058606904  0.25477078557  0.178934141994  -0.131981745362
0.571465849876  -0.237334266305  0.00182631378993  0.270701497793  -0.114248625934
2.52847480774  0.0138597851619  -0.348794341087  0.370520293713  -0.164161190391
0.160277619958  -0.119130380452  0.199078798294  0.197583332658  -0.214417621493
1.1571354866  -0.181289285421  0.427028059959  0.220687910914  -0.035227868706
0.11005307734  -0.272036105394  0.0830480232835  0.290804535151  -0.143925443292
0.11005307734  -0.260718792677  0.0830732807517  0.377252876759  -0.0273847300559
2.09628677368  0.111595310271  -0.0374449044466  0.386744379997  -0.0863711312413
0.46835950017  -0.129499077797  0.0107202343643  0.403178483248  -0.112528800964
1.2269217968  -0.0540029667318  -0.0474122427404  0.376138389111  -0.0979977995157
1.2269217968  -0.0123844780028  -0.0554234609008  0.216027840972  -0.183292388916
2.26370954514  0.247002243996  0.219609051943  -0.00631591910496  0.149737671018
0.160277619958  -0.108035482466  0.268103063107  0.331929713488  -0.118584930897
1.37810063362  -0.20651333034  0.327705800533  0.192538440228  -0.156267091632
0.747186720371  -0.0614439211786  0.0761999562383  0.258103102446  -0.147406250238
0.747186720371  -0.0082100816071  0.109089203179  0.323781371117  -0.0428457036614
0.0  -0.19566616416  0.13358399272  0.137358173728  -0.123333185911
0.327784091234  -0.292047023773  0.240527898073  0.228870034218  -0.1297352314
0.0  -0.14073869586  0.0428164601326  0.468776524067  0.0545430034399
0.0  -0.160114184022  0.0819931700826  0.294713169336  -0.116362333298
0.160277619958  -0.0844715610147  0.23356179893  0.102035708725  -0.220675036311
0.571465849876  -0.227700561285  -0.0552458651364  0.291985452175  -0.0940107852221
2.82033228874  -0.334435343742  0.333552867174  0.00181909510866  -0.257066071033
0.327784091234  -0.220425918698  0.263827890158  0.120943248272  -0.0501005537808
0.705438792706  -0.0821659192443  0.296225100756  0.168557524681  -0.170125499368
1.37810063362  -0.250741183758  0.300685167313  0.122889757156  -0.248238518834
4.929500103  0.0958529189229  0.694251060486  0.090488858521  -0.123693220317
4.30781173706  0.238823458552  -0.423118263483  0.55627310276  0.00628034863621
2.51914358139  -0.187364369631  0.513134300709  0.108487412333  -0.208281591535
1.2269217968  -0.0436705350876  -0.0671282485127  0.29101318121  -0.14393247664
0.160277619958  -0.162482142448  0.190683558583  0.0101798456162  -0.282109647989
2.52847480774  -0.0661874040961  -0.254073023796  0.196295157075  -0.0384460836649
0.327784091234  -0.280201822519  0.282556295395  0.243513911963  -0.160616114736
1.2269217968  -0.0227772556245  -0.00856614299119  0.316422611475  -0.00782459508628
0.327784091234  -0.230404138565  0.224040195346  0.0853097885847  -0.0932135134935
1.83532774448  -0.324201703072  0.269264161587  0.192660316825  -0.135320186615
0.0  -0.186565071344  0.0732456222177  0.387089163065  -0.0409932136536
0.160277619958  -0.193156287074  0.166508063674  0.13689750433  -0.19858276844
1.11672604084  -0.194964766502  -0.111726768315  0.204033225775  -0.149824410677
0.160277619958  -0.168049007654  0.230978876352  0.26070484519  -0.155542656779
0.11005307734  -0.236245691776  0.038607288152  -0.59282553196  1.43031561375
7.19818353653  1.31885373592  0.118405163288  -1.23061299324  0.748173356056
4.2024512291  0.490883767605  0.258354336023  0.11936224997  0.0203026905656
3.24693989754  -0.0426767617464  -0.392477542162  0.538260936737  0.176106512547
3.89007663727  -0.0480863489211  -0.659867882729  0.272309035063  0.00574486237019
5.20575332642  -0.0561421439052  -0.942431867123  0.396701782942  0.0202611610293
0.160277619958  -0.145070269704  0.252217799425  0.203459635377  -0.103384718299
0.160277619958  -0.121493607759  0.261996477842  0.101995445788  -0.219520553946
2.10239052773  -0.236698865891  -0.324896216393  -0.816687166691  1.20893681049
0.11005307734  -0.227852672338  0.143775552511  -0.802111506462  1.31128120422
2.3255341053  -0.355125546455  0.0189059376717  -1.07451558113  1.11382496357
3.14350438118  0.135209664702  0.506943762302  -1.17405843735  1.07878291607
1.30930566788  -0.227006345987  -0.142807126045  -1.25446677208  1.09879517555
2.672778368  -0.10960881412  -0.371950536966  -0.922892987728  0.960069000721
0.327784091234  -0.30383092165  0.223944991827  -0.886570513248  1.44177746773
2.96891975403  -0.384971559048  -0.106505073607  -0.651694417  1.26504206657
0.11005307734  -0.238345399499  0.146936297417  -0.793608009815  1.43382942677
1.30930566788  -0.238815754652  -0.198368966579  -0.640174686909  1.34883391857
2.3255341053  -0.352539390326  -0.00714681809768  -0.739877939224  1.33050978184
1.11672604084  -0.143912374973  -0.199511915445  -1.25467824936  0.965930104256
1.11672604084  -0.115086875856  -0.116440407932  -0.771984219551  1.44136464596
2.672778368  -0.195205703378  -0.423596531153  -1.25509536266  0.957046031952
2.3255341053  -0.389091163874  -0.0317184142768  -0.934336185455  1.15887582302
0.11005307734  -0.246731877327  0.0507395230234  -0.870023727417  1.24920511246
0.160277619958  -0.175885617733  0.184389337897  -0.672187805176  1.39832675457
3.20919942856  -0.0942919328809  -0.574544787407  -0.477217972279  1.14952015877
1.9688590765  0.0782808810472  0.360530525446  -0.247953504324  -0.0134267117828
1.11672604084  -0.0985888615251  -0.130109772086  0.321452975273  -0.150680437684
3.14350438118  0.0918331220746  0.462457060814  -0.0426017418504  -0.122184559703
0.0  -0.193579390645  0.103646345437  0.0675059780478  -0.0258709043264
0.160277619958  -0.102886192501  0.286815702915  0.224766761065  -0.088725887239
0.0  -0.183563619852  0.117773957551  0.363955616951  -0.0691778734326
0.705438792706  0.0203603208065  0.166921392083  0.241078495979  -0.107817254961
0.160277619958  -0.0971034094691  0.21279554069  0.163664191961  -0.171027183533
1.83532774448  -0.348155289888  0.261013180017  0.142993107438  -0.230819642544
1.48115587234  0.0920552685857  0.136147618294  0.251996546984  -0.135860979557
0.46835950017  -0.172156140208  0.0100449463353  0.384838044643  -0.101578600705
1.48115587234  0.0687639191747  0.153658151627  0.145294383168  -0.202992200851
1.48115587234  0.0508340373635  0.0480339862406  0.186422139406  -0.188566356897
0.46835950017  -0.135557413101  0.0128313163295  0.249865025282  -0.142402395606
0.327784091234  -0.23395241797  0.230328112841  0.363295972347  -0.0212485399097
1.11672604084  -0.162744417787  -0.106939226389  0.344308018684  -0.0870618745685
1.11672604084  -0.153862178326  -0.110505849123  0.288248389959  -0.152905896306
2.54740285873  0.152738079429  0.0612559504807  0.256411671638  -0.151032298803
0.11005307734  -0.306435585022  0.03722185269  0.363028854132  -0.0211556795985
0.46835950017  -0.103681124747  -0.0401549749076  0.377051711082  -0.154427796602
0.705438792706  -0.048683244735  0.208310991526  0.233163490891  -0.129137277603
0.160277619958  -0.197536334395  0.26002573967  0.237926647067  -0.121281579137
0.0  -0.195236340165  0.0970209315419  0.0333773866296  -0.268718063831
0.160277619958  -0.189395338297  0.249384745955  0.375831633806  -0.0890161171556
0.46835950017  -0.148881480098  -0.0629003867507  0.175975486636  -0.248085290194
0.11005307734  -0.294477492571  0.0700984075665  0.209312483668  -0.00666341604665
0.705438792706  -0.0389530174434  0.175473034382  0.262413173914  -0.149738028646
1.1571354866  -0.168715268373  0.396776854992  0.296597808599  0.0967007279396
0.327784091234  -0.214141458273  0.220388799906  0.210975408554  -0.148411259055
0.571465849876  -0.284608244896  0.0270214881748  0.19212256372  -0.206981539726
1.89820098877  -0.00260925735347  -0.12507250905  0.214012861252  -0.128485634923
1.39405310154  0.0358165167272  0.215623766184  0.187931910157  -0.101295128465
3.01359224319  -0.202315673232  0.492537200451  0.335450470448  0.127167150378
4.7132768631  0.0948623642325  -0.97464621067  0.446007192135  -0.0266795326024
0.571465849876  -0.219285443425  0.0053535727784  0.464951336384  -0.0167497638613
1.39405310154  0.119858257473  0.167752861977  0.243398457766  -0.097499884665
1.11672604084  -0.125584810972  -0.203293561935  0.185054942966  0.0183319207281
0.46835950017  -0.151865720749  -0.00874935276806  0.332327872515  -0.143293052912
3.54320573807  -0.0527517162263  -0.507344007492  0.346199452877  -0.123219333589
0.11005307734  -0.270795851946  0.0447112508118  0.248345658183  -0.158753290772
0.46835950017  -0.180512309074  -0.0537250898778  0.227472141385  -0.191884547472
0.705438792706  -0.0154734449461  0.267998456955  -0.154826775193  -0.379972696304
0.747186720371  -0.0816295966506  0.110006071627  0.244881659746  -0.0742222890258
1.96529400349  -0.112049289048  -0.289885133505  0.326115965843  -0.0826290473342
0.0  -0.129842475057  0.0839966610074  0.00489099835977  -0.219855234027
0.747186720371  -0.0158247966319  0.0838205516338  -0.0364644154906  -0.349447011948
2.82033228874  -0.361825495958  0.381862789392  0.132020995021  -0.134499445558
1.83532774448  -0.380754768848  0.220677912235  0.309765338898  -0.178681716323
2.52847480774  -0.0212538726628  -0.252762854099  0.340701967478  -0.17843234539
1.39405310154  0.138904377818  0.172894209623  0.353794544935  -0.119184672832
2.97378587723  -0.285799980164  -0.484817892313  0.118744418025  -0.197889074683
1.9688590765  0.0824448168278  0.337726980448  0.21263602376  -0.164515405893
0.571465849876  -0.260713726282  0.00476987054572  0.241387501359  -0.0613213479519
2.54740285873  0.250903487206  0.0772403329611  0.384969294071  -0.0339036844671
0.0  -0.177071347833  0.130154550076  0.209594324231  -0.150609210134
0.327784091234  -0.225084632635  0.176572814584  0.0869505181909  -0.281717538834
6.35088586807  0.36764383316  -1.29913449287  0.448497533798  -0.0539413690567
0.160277619958  -0.187661930919  0.166896417737  0.0899490267038  -0.240753635764
2.82033228874  -0.333140432835  0.364553838968  0.111328803003  -0.0650233253837
3.01359224319  -0.218677923083  0.433613032103  0.0407572314143  -0.182414993644
5.89890050888  -0.39954033494  -0.998674750328  -0.425691097975  1.17033624649
1.89820098877  -0.0212657228112  -0.154776230454  -1.00671195984  1.13637685776
2.97378587723  -0.206505388021  -0.441583544016  -0.665575742722  1.29075670242
0.11005307734  -0.215263754129  0.0339600965381  -1.21755981445  1.17894852161
3.80815958977  -0.381119549274  -0.242440968752  0.408754378557  -0.0924450308084
2.52847480774  -0.0413145013154  -0.243225052953  0.0901475027204  -0.180465072393
7.19818353653  0.305789262056  -1.64482712746  0.172040179372  0.0436922051013
1.89820098877  -0.0775741934776  -0.197411626577  0.239572033286  -0.0198626164347
0.0  -0.125926688313  0.0551732368767  0.345402032137  -0.0796397551894
0.705438792706  -0.0394663736224  0.259961634874  0.147321283817  -0.13852289319
0.705438792706  0.0219788402319  0.204757377505  0.193497240543  -0.103173643351
0.0  -0.0968130528927  0.0490809939802  0.299525141716  -0.0769272297621
0.160277619958  -0.188415899873  0.262221962214  0.218107059598  -0.0690773501992
4.83105993271  0.168498069048  -0.77523213625  0.212146803737  0.0208201669157
0.747186720371  0.0117696523666  0.162245824933  0.185892179608  -0.170028060675
2.09628677368  0.101123221219  0.029730938375  0.410512655973  -0.0296956673265
2.26370954514  0.20619828999  0.249113708735  0.250604212284  -0.0846937373281
0.0  -0.0849888697267  0.127957999706  0.351294130087  -0.18072450161
1.72871792316  -0.381030023098  0.0849225744605  0.194809064269  -0.0748392939568
0.0  -0.177844375372  0.0491020865738  0.320070654154  -0.00897656194866
0.46835950017  -0.0965893045068  0.0174636822194  0.177970349789  -0.229732424021
0.11005307734  -0.241870045662  0.14891962707  0.240736231208  -0.212356165051
0.0  -0.171026751399  0.141423866153  0.16832524538  -0.201053544879
0.46835950017  -0.143586426973  0.0328490100801  0.0989798381925  -0.0966921970248
0.11005307734  -0.220411732793  0.145922273397  0.27459743619  -0.127452582121
1.37810063362  -0.283588200808  0.405796468258  0.29035744071  -0.067186370492
0.327784091234  -0.203957557678  0.184823676944  0.0457905083895  -0.25385555625
0.11005307734  -0.240910157561  0.0778747349977  0.126106202602  -0.150507599115
1.46053659916  0.0123145282269  0.394810825586  0.12833917141  -0.186952754855
1.1571354866  -0.118716269732  0.380570173264  0.312688469887  -0.120558589697
0.0  -0.1461545825  0.109104059637  0.256018191576  -0.212226182222
0.11005307734  -0.298096030951  0.110679656267  0.294759213924  -0.117207758129
2.26370954514  0.18099181354  0.251163810492  0.246581688523  -0.123009555042
3.14350438118  0.0942325741053  0.526308059692  0.250053375959  -0.112306766212
1.46053659916  -0.0768843814731  0.336863785982  0.227117851377  -0.0400814004242
1.1571354866  -0.10727865994  0.329121887684  0.162334889174  -0.0966168045998
0.160277619958  -0.174305766821  0.261666297913  0.248828485608  -0.0497187972069
0.11005307734  -0.253309905529  0.161299794912  0.34660589695  -0.114663377404
0.327784091234  -0.243384808302  0.175402700901  0.273493796587  -0.190219044685
0.160277619958  -0.125825688243  0.203904956579  0.175619035959  -0.187593474984
0.571465849876  -0.203311055899  0.0235793944448  -0.404102802277  -0.223390698433
0.327784091234  -0.259938597679  0.211562827229  0.325310587883  -0.0672076866031
0.0  -0.157467991114  0.0913955941796  0.460291683674  -0.0345298051834
0.0  -0.0873943418264  0.157207742333  0.168168887496  -0.143789857626
0.705438792706  -0.0109572419897  0.269487380981  0.280339509249  -0.0897725000978
1.1571354866  -0.0967582240701  0.343986958265  0.04677400738  -0.286604732275
0.747186720371  -0.0639712288976  0.146251276135  0.250982940197  -0.0987154766917
