Energy   TIC0   TIC1   TIC2   TIC3
1.39405310154  0.0459781475365  0.2327940166  0.0727710723877  -0.205876365304
0.160277619958  -0.103412166238  0.182479709387  0.12044005841  -0.173176437616
2.10239052773  -0.226258784533  -0.246421381831  0.167183339596  -0.241522803903
0.571465849876  -0.229028850794  -0.00899265985936  0.202725589275  -0.14495305717
1.46053659916  -0.0371635146439  0.301874101162  0.265255987644  -0.130677685142
1.11672604084  -0.131454199553  -0.10461486131  0.193664759398  -0.158108949661
1.96529400349  -0.0993776917458  -0.260615885258  0.400708675385  -0.0911953896284
2.82033228874  -0.358639836311  0.419717729092  0.178438156843  -0.0815045684576
0.160277619958  -0.125701859593  0.286787748337  0.284032553434  -0.134609937668
0.327784091234  -0.28224760294  0.180449441075  0.281711280346  -0.0984359160066
0.160277619958  -0.196648210287  0.218707755208  0.345718860626  -0.0688985809684
0.0  -0.185381785035  0.113023355603  0.356060653925  0.0131544750184
1.2269217968  -0.00495410850272  -0.00929132010788  0.18013702333  0.0959156155586
0.0  -0.142531886697  0.0640014782548  0.135803803802  -0.16847319901
1.2269217968  -0.0271834526211  -0.0490105301142  0.42584425211  -0.00404955819249
1.37810063362  -0.29008808732  0.322984457016  0.308041810989  -0.0829703211784
1.11672604084  -0.144595116377  -0.125373616815  0.279731720686  -0.153183370829
0.160277619958  -0.135653987527  0.238093152642  0.0583931691945  -0.256586253643
0.0  -0.181360632181  0.138896301389  0.113439202309  -0.186529755592
0.0  -0.185029789805  0.122396700084  0.231238976121  -0.195122629404
7.60364866257  1.12582361698  0.267112642527  0.315278738737  -0.0186308547854
1.1571354866  -0.101049676538  0.341035366058  0.252713888884  -0.151733741164
0.160277619958  -0.121096581221  0.205531895161  0.233357042074  -0.0936430096626
0.11005307734  -0.201451703906  0.0358620434999  0.268932878971  -0.0799462795258
1.39405310154  0.0988041684031  0.250433295965  0.281972318888  -0.135308653116
1.48115587234  0.0471182838082  0.0584645345807  0.282041579485  -0.0582329407334
1.1571354866  -0.167605951428  0.343390673399  0.200848072767  -0.126486495137
0.11005307734  -0.289250910282  0.115385867655  0.284593701363  -0.16980868578
1.9688590765  0.0406658090651  0.324693143368  0.258786439896  -0.128046214581
0.327784091234  -0.202648237348  0.173517972231  0.10641041398  -0.255706131458
7.19818353653  0.704153418541  -0.735151946545  0.388486891985  -0.0206287745386
1.46053659916  -0.003128425451  0.309061408043  0.209976032376  -0.174349874258
0.11005307734  -0.222126126289  0.0687798708677  0.302414685488  -0.144697740674
2.79146432877  0.200085133314  0.343646287918  0.287199914455  -0.122622579336
0.0  -0.138631045818  0.140496879816  0.264707714319  -0.135804459453
0.705438792706  -0.0562932789326  0.230509668589  0.289529561996  -0.176336124539
0.11005307734  -0.204955026507  0.0393282473087  0.220456033945  -0.0643243566155
1.1571354866  -0.182956829667  0.417670935392  0.238275304437  -0.125135570765
2.09628677368  0.149049624801  0.00711337197572  0.263843387365  -0.139009907842
3.6146645546  0.321675390005  0.412206530571  0.120125286281  -0.127018138766
0.747186720371  -0.00630633113906  0.101847946644  0.0955021902919  -0.181457772851
0.46835950017  -0.175871148705  0.0238033719361  0.15522582829  -0.131261229515
1.39405310154  0.115497931838  0.178531497717  0.086464419961  -0.0318827368319
0.0  -0.162783026695  0.149461165071  0.190020725131  -0.207251161337
0.46835950017  -0.18678894639  -0.0065488377586  0.0988996103406  -0.231330692768
0.160277619958  -0.190438807011  0.290879100561  0.126840814948  -0.185808718204
2.26370954514  0.230332031846  0.179913461208  0.131500467658  -0.0720694884658
4.28946256638  -0.331081420183  0.444675534964  0.283236473799  -0.0970102697611
3.01359224319  -0.20323510468  0.437770396471  0.148253768682  -0.0662723258138
0.46835950017  -0.176911219954  -0.0175119806081  0.31425139308  -0.141164362431
4.51260614395  0.168786749244  -0.585223913193  -0.711600124836  0.11867660284
0.327784091234  -0.258831053972  0.250849664211  0.154797762632  -0.172813311219
0.571465849876  -0.30503988266  -0.0930357798934  0.351805895567  -0.101653203368
1.2269217968  -0.0109689868987  -0.0120229627937  0.408625513315  -0.104431040585
1.37810063362  -0.301890730858  0.311706334352  0.130558162928  -0.183462157845
1.9688590765  0.0515143051744  0.397256344557  0.183760672808  -0.200973361731
1.2269217968  -0.0631300732493  0.0228524543345  -1.40098309517  0.817361533642
3.80815958977  -0.430630654097  -0.269552201033  -0.782902419567  1.20545232296
2.52847480774  0.000352038390702  -0.265532404184  -0.70746666193  1.28463327885
0.327784091234  -0.318738758564  0.230286002159  -0.6791036129  1.05918037891
3.33395123482  0.0872640609741  -0.241856113076  -1.03184652328  1.1671962738
0.11005307734  -0.254319190979  0.137890607119  -0.93939858675  1.27806174755
1.72871792316  -0.377715647221  0.144756868482  -1.29406130314  1.04712414742
1.2269217968  -0.00179438700434  -0.0818753838539  -0.982705891132  1.22065997124
2.10239052773  -0.206236287951  -0.284914702177  -1.04841351509  1.17216324806
0.46835950017  -0.196475103498  -0.028907250613  -0.59998100996  1.39187061787
0.46835950017  -0.105957515538  -0.0624988488853  -1.21977210045  1.12604415417
1.9688590765  0.0347356796265  0.365159183741  -0.893854856491  1.32553195953
0.0  -0.1123688519  0.0470772311091  -0.836457371712  1.36164319515
2.61321616173  0.13375133276  -0.17278303206  -1.38560760021  1.02534866333
1.11672604084  -0.132175296545  -0.137587934732  -1.01058530807  1.02313184738
2.672778368  -0.114840582013  -0.474057495594  -0.765680253506  1.23751711845
1.39405310154  0.150293007493  0.193140149117  -0.9129357934  1.26162695885
1.96529400349  -0.189886197448  -0.356374770403  -0.644329249859  1.26455080509
1.30930566788  -0.299052774906  -0.161239296198  -1.04516220093  1.11585962772
0.327784091234  -0.290128111839  0.169587895274  -0.640670597553  1.45024359226
1.83532774448  -0.337553322315  0.174216777086  -0.918796241283  1.23376381397
1.11672604084  -0.13037674129  -0.13331784308  -0.935106277466  1.3135920763
0.327784091234  -0.201665535569  0.235128581524  -0.571446239948  1.47278046608
0.46835950017  -0.0842203125358  -0.0152553291991  -0.927424371243  1.3872654438
1.11672604084  -0.150594681501  -0.211345076561  -0.868719995022  1.22414648533
0.46835950017  -0.173597827554  -0.0173379927874  -1.12434375286  1.18176293373
1.11672604084  -0.0935544222593  -0.105947904289  -0.555310606956  1.39784526825
0.46835950017  -0.144319340587  0.00238186912611  -0.792454600334  1.2961871624
0.11005307734  -0.260525792837  0.0451377257705  -0.640265166759  1.30942523479
0.160277619958  -0.13370333612  0.171302571893  0.120059274137  -0.164990887046
2.26370954514  0.258391678333  0.175163954496  0.341281622648  -0.0207565072924
0.0  -0.120809495449  0.100803807378  0.0524308159947  -0.245721578598
0.11005307734  -0.29533135891  0.134400963783  0.322754949331  -0.12153159827
2.26370954514  0.21060757339  0.291905075312  0.266432225704  -0.136569350958
2.52847480774  -0.0810764208436  -0.306498765945  0.229640543461  -0.111844830215
0.571465849876  -0.205195903778  -0.0203073117882  0.265510976315  -0.157380536199
0.46835950017  -0.163215234876  0.00283049419522  0.180637732148  -0.185632809997
0.11005307734  -0.223805010319  0.114955335855  0.228971496224  -0.146076828241
0.11005307734  -0.303619801998  0.111343942583  0.0671985521913  -0.255138218403
0.160277619958  -0.0948085039854  0.271720290184  0.251718461514  -0.051322568208
0.327784091234  -0.221689194441  0.168086081743  0.1626983881  -0.20028346777
1.37810063362  -0.277587205172  0.380736559629  0.139524281025  -0.260155677795
1.1571354866  -0.111563496292  0.305677562952  0.280413031578  -0.117297567427
1.37810063362  -0.214254781604  0.301645159721  0.0921235084534  -0.0903234928846
0.327784091234  -0.25227367878  0.272830158472  0.251789242029  -0.139402583241
2.09628677368  0.130679428577  -0.0430585592985  0.443704038858  -0.0350391231477
0.571465849876  -0.261652678251  0.0286813043058  0.376458793879  -0.0415858887136
4.42559480667  -0.0292796306312  0.592015087605  0.287195801735  -0.0671887174249
0.327784091234  -0.26057779789  0.24092772603  0.258649230003  -0.0913915634155
0.11005307734  -0.263679355383  0.108634889126  0.415793538094  0.00495708826929
0.160277619958  -0.164115712047  0.17133359611  0.316079705954  -0.113325953484
2.672778368  -0.125917553902  -0.484961718321  -1.36154198647  0.861391186714
0.11005307734  -0.296614944935  0.109831616282  -0.581596791744  1.39980363846
2.61321616173  0.0435831435025  -0.164141774178  -0.986056864262  1.26365935802
2.672778368  -0.174129188061  -0.451029211283  -1.34223759174  0.830216288567
1.30930566788  -0.290418177843  -0.197151467204  -0.859221756458  1.20365929604
4.21925830841  0.132602155209  -0.603617787361  -0.55096834898  1.37609827518
1.30930566788  -0.289495736361  -0.219577714801  -1.18991327286  1.10992515087
1.11672604084  -0.166557088494  -0.127916902304  -0.791345715523  1.40769731998
0.0  -0.167609781027  0.095476269722  -0.805135548115  1.29544234276
1.72871792316  -0.324913978577  0.116306364536  -0.948722660542  1.24098837376
1.89820098877  0.00266851647757  -0.149185597897  -1.00000500679  1.11438381672
4.74144792557  -0.507613956928  0.146045014262  -0.726519227028  1.35850298405
8.29679584503  -0.444302469492  0.587136864662  -0.976802587509  1.08346056938
1.30930566788  -0.302321642637  -0.104540109634  -1.06562077999  1.15013062954
1.48115587234  0.0785435736179  0.150263503194  0.260674148798  -0.11468309164
0.11005307734  -0.25028654933  0.164555475116  0.123870663345  -0.188734680414
0.46835950017  -0.116090811789  0.0142289306968  0.326252698898  -0.143228977919
0.0  -0.121793992817  0.0506466552615  0.267858952284  -0.165144279599
0.0  -0.199132576585  0.111232593656  0.280801296234  -0.144396618009
0.0  -0.155221134424  0.0528551973403  -0.333054572344  -0.0458622835577
0.571465849876  -0.256893783808  0.0131020331755  0.23505884409  -0.156495988369
0.747186720371  -0.0458476059139  0.114537596703  0.200007468462  -0.137326717377
0.0  -0.192230090499  0.0909623131156  0.186376526952  -0.226032838225
0.327784091234  -0.242296695709  0.186473563313  0.302156746387  -0.092777878046
0.327784091234  -0.212931036949  0.21931257844  0.3347889781  -0.0712948143482
2.26370954514  0.162389203906  0.253249317408  0.343105554581  -0.0608235411346
1.9688590765  0.0434533581138  0.371332108974  0.274643838406  -0.0642701983452
0.327784091234  -0.259397625923  0.184526994824  0.164142161608  -0.191392436624
0.0  -0.143834397197  0.13900975883  0.0685600116849  -0.171407133341
2.79146432877  0.181810617447  0.369190484285  0.135486349463  -0.2031044662
1.46053659916  -0.00085620227037  0.398863077164  0.111806832254  -0.158695012331
1.39405310154  0.0774918496609  0.231222555041  0.198217555881  -0.0343989022076
1.9688590765  0.0418502017856  0.393745362759  0.23997400701  -0.145689830184
0.160277619958  -0.137679830194  0.208591163158  0.191099509597  -0.202742636204
0.46835950017  -0.191557601094  -0.0165752395988  0.282170176506  -0.181134566665
0.747186720371  -0.0569706484675  0.153646886349  0.06036612764  -0.219060197473
0.160277619958  -0.145379051566  0.185818836093  0.122890360653  -0.0656527429819
0.46835950017  -0.192827805877  -0.0986029356718  0.275597244501  -0.165117040277
1.46053659916  -0.0696496739984  0.308880835772  0.179289504886  -0.144167810678
1.96529400349  -0.17265380919  -0.331390857697  0.392273157835  -0.146689936519
4.89559841156  0.517713308334  0.352845013142  0.449094444513  0.164205119014
4.74144792557  -0.469551712275  0.128086745739  0.200103491545  -0.16344563663
3.80815958977  -0.3447009027  -0.244777679443  0.176685258746  0.0320982001722
1.2269217968  -0.0481631793082  -0.0379221253097  0.0385980978608  -0.334281504154
0.46835950017  -0.173353165388  -0.059571698308  0.351954221725  -0.131622299552
0.0  -0.163332208991  0.0741209462285  0.225258916616  -0.115478552878
2.3255341053  -0.325632303953  0.0243409220129  0.244523867965  -0.100554674864
4.96459150314  0.176580414176  -0.944220840931  0.460036724806  0.143504753709
0.46835950017  -0.156680569053  0.0107230115682  0.302947431803  -0.0591071881354
4.00633621216  0.181517809629  -0.324932903051  0.27322769165  -0.227465718985
0.46835950017  -0.15537635982  -0.0433063656092  0.374062865973  -0.114851713181
1.9688590765  0.0414795875549  0.313937783241  0.21022939682  -0.170064896345
0.0  -0.106174126267  0.037916559726  0.303604424  -0.128758490086
1.1571354866  -0.114957854152  0.306621342897  0.257086127996  -0.0359521992505
0.747186720371  0.0293202809989  0.11549590528  0.281828522682  -0.116992756724
1.83532774448  -0.330311357975  0.267467349768  0.22873172164  -0.100264310837
0.160277619958  -0.0930959656835  0.215682551265  0.289386183023  -0.169960364699
1.1571354866  -0.161849454045  0.321577519178  0.15891648829  -0.167637959123
0.571465849876  -0.209833875299  -0.0905823931098  0.329893410206  -0.167494356632
4.929500103  -0.220969364047  0.625792264938  0.352235466242  0.0476069636643
1.48115587234  0.0358438156545  0.0854008421302  0.321765840054  -0.164881527424
1.96529400349  -0.104081623256  -0.273855537176  0.382271289825  -0.158020570874
0.160277619958  -0.171684607863  0.290603995323  -0.0181727036834  -0.284391194582
0.327784091234  -0.229572176933  0.177199035883  0.182524219155  -0.203680291772
0.705438792706  -0.0324472002685  0.256323516369  0.132015928626  -0.224931642413
0.0  -0.199301794171  0.056022439152  0.252153754234  -0.171690449119
0.327784091234  -0.232467204332  0.179634660482  0.135182708502  -0.187902957201
0.571465849876  -0.243626147509  -0.0176377613097  0.171998843551  -0.216510027647
1.83532774448  -0.362166404724  0.189376100898  0.18580237031  -0.0612140968442
0.160277619958  -0.167593479156  0.216412425041  0.238207131624  -0.0755834728479
0.11005307734  -0.207036375999  0.0471172705293  0.325454443693  -0.160742908716
1.46053659916  -0.0174213759601  0.372416853905  0.181803032756  -0.160355120897
1.83532774448  -0.353016287088  0.18489150703  0.293882578611  0.438168734312
0.705438792706  -0.0473043657839  0.263862550259  0.164265468717  -0.186035007238
0.160277619958  -0.17583604157  0.269479602575  0.20482558012  -0.127368628979
2.10239052773  -0.257298022509  -0.233880862594  0.411333560944  -0.0610857903957
0.160277619958  -0.194847583771  0.23571805656  0.258622467518  -0.0944817066193
0.11005307734  -0.273827582598  0.0546796023846  0.116442792118  -0.179748088121
1.96529400349  -0.167968153954  -0.276974588633  0.296526193619  -0.150590851903
2.09628677368  0.116038203239  -0.0573483407497  0.367806017399  0.297839075327
1.89820098877  -0.0815357193351  -0.13754080236  0.423402190208  -0.0763131976128
2.26370954514  0.153775319457  0.218386113644  0.0172454919666  -0.294544994831
0.160277619958  -0.182213813066  0.272477954626  0.202048882842  -0.116462834179
1.48115587234  0.0973693653941  0.138376161456  0.160690099001  -0.136269703507
0.747186720371  -0.0320950224996  0.161291226745  0.204588800669  -0.0392931252718
1.9688590765  0.0967015773058  0.317846775055  0.121394447982  -0.155624970794
2.79146432877  0.183456912637  0.332335650921  0.11156667769  -0.290561497211
4.49013328552  0.439957946539  0.36243224144  0.2375420928  -0.117387682199
1.48115587234  0.0629089102149  0.0703773498535  0.292504400015  -0.110429339111
1.46053659916  -0.0586243309081  0.301348865032  0.132569238544  -0.207652077079
0.0  -0.161715328693  0.116126522422  0.331697374582  -0.132889762521
0.11005307734  -0.278999984264  0.105808787048  0.253913938999  -0.167491257191
0.0  -0.187590867281  0.0468373633921  0.406994909048  -0.0539882481098
1.48115587234  0.0624409243464  0.155937865376  0.254885524511  -0.0779676213861
0.0  -0.184208497405  0.119786687195  0.197436884046  -0.0719924047589
0.327784091234  -0.285823702812  0.275638639927  0.211987510324  -0.0535310097039
0.160277619958  -0.144986718893  0.260572552681  0.486270904541  0.0656233429909
1.2269217968  -0.00438735028729  0.00708055123687  0.314279139042  -0.104217812419
1.72871792316  -0.319445878267  0.129272848368  0.254461109638  -0.118496343493
0.327784091234  -0.212734222412  0.203753486276  0.391617774963  -0.0571905709803
0.705438792706  -0.0274067446589  0.200709968805  0.0960443168879  -0.0970081090927
0.46835950017  -0.100294329226  0.00321151386015  0.404170006514  -0.0456953458488
3.71182847023  0.2848508358  0.143238976598  0.258589327335  -0.138052582741
0.46835950017  -0.15004503727  0.0123619325459  0.337830901146  -0.124116845429
5.73184633255  0.287707805634  -0.773566782475  0.343403428793  0.0515557676554
7.60364866257  1.60054016113  0.424885123968  0.210820555687  0.0180640779436
1.37810063362  -0.285251170397  0.364919751883  0.239293307066  -0.144021674991
4.7132768631  0.144021525979  -0.961384534836  0.612771093845  0.0453097224236
1.37810063362  -0.207036748528  0.322825759649  -0.00263569899835  -0.221738323569
0.0  -0.12373277545  0.0777564421296  0.226933136582  -0.19482678175
0.747186720371  -0.0249664224684  0.146183148026  0.246478542686  -0.141495868564
0.11005307734  -0.258117824793  0.0936603248119  0.144917607307  -0.192659601569
0.705438792706  -0.00627349596471  0.29331022501  0.239492207766  -0.146286413074
3.24693989754  -0.00408019078895  -0.457797765732  0.280233114958  -0.16888512671
3.6146645546  0.319676607847  0.378277868032  0.278544217348  -0.107666477561
2.86307382584  -0.0528650023043  0.489486992359  0.228879481554  -0.153381675482
0.0  -0.0979496315122  0.114484861493  0.222657650709  -0.101144500077
1.96529400349  -0.111252762377  -0.237730205059  0.176974907517  -0.245532467961
1.89820098877  -0.0214224327356  -0.21798376739  -0.710364341736  1.37961781025
0.571465849876  -0.249960392714  -0.074454292655  -0.793191969395  1.32892155647
3.20919942856  -0.100013874471  -0.537291646004  -0.643483459949  1.24933350086
0.46835950017  -0.193597137928  -0.0654166117311  -0.535793125629  1.38461208344
2.97378587723  -0.305767089128  -0.466087043285  -3.47477602959  -1.6824504137
5.16130161285  -0.426380872726  -0.72677809  -2.83683514595  -1.37833273411
3.70167613029  -0.154322579503  -0.720575273037  -3.57270288467  -1.48834514618
3.20919942856  -0.160810336471  -0.558038413525  -3.42047333717  -1.63476073742
3.54320573807  -0.0414529815316  -0.539941251278  -3.5617351532  -1.62725770473
5.65773868561  -0.22373752296  -0.949188649654  -3.32313537598  -1.73997688293
3.99273085594  -0.284173935652  -0.730347454548  -3.39748454094  -1.71837055683
4.83105993271  0.18431904912  -0.834278762341  -3.40655899048  -1.66883111
5.16130161285  -0.335501641035  -0.658592224121  -3.87741088867  -0.850513041019
6.35088586807  0.717890322208  -0.329938769341  -3.20572590828  -1.5149409771
6.68735790253  -0.197329163551  -1.32424521446  -3.3454310894  -0.808946549892
2.97378587723  -0.252490490675  -0.470829129219  -2.53858304024  -1.16528761387
3.80815958977  -0.349170267582  -0.314252406359  -3.47974419594  -1.69612836838
3.99273085594  -0.312333196402  -0.682404577732  -3.39183974266  -1.81967294216
4.83105993271  -0.250835001469  -0.767578661442  -3.28042411804  -1.66980564594
3.24693989754  -0.00890364404768  -0.4917280972  -3.54673576355  -1.69552826881
2.10239052773  -0.296638160944  -0.357310920954  -3.4194252491  -1.50241017342
3.89007663727  0.0331056714058  -0.677236378193  -3.13936686516  -0.972596108913
5.16130161285  -0.46482104063  -0.359066337347  -3.31756305695  -1.82398498058
2.97378587723  -0.234521239996  -0.472953975201  -3.68109846115  -1.56858754158
3.46848201752  -0.203461676836  -0.535830140114  -3.31365418434  -1.7591394186
4.00633621216  0.219874501228  -0.284119725227  -3.45616102219  -1.78020501137
5.89890050888  -0.398343086243  -1.02859044075  -3.53452920914  -1.59322452545
2.97378587723  -0.222230240703  -0.475584417582  -3.46163678169  -1.4790815115
2.672778368  -0.0954626724124  -0.428084939718  -3.42206978798  -1.42579364777
3.20919942856  -0.113567821681  -0.571305572987  -3.30364227295  -1.70859920979
2.96891975403  -0.397356957197  -0.207578316331  -3.40425896645  -1.58439528942
2.96891975403  -0.355756133795  -0.210372880101  -3.53324437141  -1.54591083527
0.571465849876  -0.264410376549  -0.0366281941533  -3.4277882576  -1.77599132061
3.24693989754  0.0235787760466  -0.373067349195  -3.34184789658  -1.31535196304
5.8118891716  0.388308674097  -0.52802670002  -3.43305706978  -1.693385005
2.672778368  -0.168762102723  -0.42057672143  -3.49961781502  -1.53575527668
3.70167613029  -0.179771155119  -0.742708206177  -3.56757950783  -1.50913798809
1.11672604084  -0.188759163022  -0.146328032017  -3.5146176815  -1.55662286282
5.16130161285  -0.415437012911  -0.716525197029  -3.48806476593  -1.51832854748
3.20919942856  -0.115901306272  -0.54850935936  -3.53987574577  -1.60555493832
7.60364866257  1.17310321331  -0.152923971415  -3.27702617645  -1.63100636005
3.20919942856  -0.178620114923  -0.600494623184  -3.31519198418  -1.52846801281
3.24693989754  -0.0216513574123  -0.426893651485  -3.4784116745  -1.76223361492
5.16130161285  -0.437556385994  -0.295611441135  -3.46901631355  -1.79110753536
4.21925830841  0.0740832239389  -0.575005233288  -3.4692299366  -1.81309187412
3.24693989754  -0.0447006970644  -0.42872941494  -3.18286132812  -1.48444676399
4.27144432068  -0.0283817145973  -0.823043584824  -3.64845919609  -1.70827376842
3.24693989754  0.0335512273014  -0.424616664648  -3.21379852295  -1.66341340542
4.83105993271  0.242279917002  -0.780508100986  -3.40165519714  -1.81614732742
2.97378587723  -0.275237649679  -0.459029495716  -3.37863445282  -1.81078970432
1.96529400349  -0.199483886361  -0.239474281669  -2.78607153893  -0.819533526897
5.00095891953  -0.483678042889  -0.124842107296  -3.38720178604  -1.57414793968
0.571465849876  -0.244389608502  -0.0715586543083  -3.45397043228  -1.56812214851
5.16130161285  -0.464532345533  -0.352652966976  -3.45469546318  -1.51644301414
3.80815958977  -0.419315606356  -0.262944638729  -0.873800575733  0.973704874516
0.571465849876  -0.272106915712  0.0100113209337  -1.26008224487  1.0190808773
3.46848201752  -0.230911880732  -0.619040191174  -0.542786359787  1.26743793488
1.89820098877  -0.0728969424963  -0.198517173529  -0.919129192829  1.0161036253
4.38477277756  0.0713385269046  -0.805667996407  -2.09385848045  0.436456620693
1.96529400349  -0.149538874626  -0.249761238694  -0.84409725666  1.08325910568
2.52847480774  -0.0577223673463  -0.268556803465  -0.775829672813  1.26716446877
1.30930566788  -0.315508812666  -0.109705120325  -0.851855993271  1.14412665367
1.96529400349  -0.117393545806  -0.328722476959  -1.35814189911  1.05028748512
1.1571354866  -0.125265657902  0.348821341991  -1.01821064949  1.12512087822
1.11672604084  -0.168994724751  -0.135824799538  -0.888933122158  1.31220543385
1.30930566788  -0.284967064857  -0.124659687281  -1.03053331375  1.13153326511
1.96529400349  -0.139783248305  -0.30582678318  -0.817318439484  1.33707726002
1.30930566788  -0.281121999025  -0.207537904382  -0.64113932848  1.10593819618
2.52847480774  0.00832407083362  -0.337819844484  -0.505833089352  1.3649109602
1.30930566788  -0.258083313704  -0.141803458333  -1.28955829144  0.851667165756
2.10239052773  -0.23079572618  -0.297602534294  -0.706240773201  1.20726037025
2.672778368  -0.115882873535  -0.483551234007  -0.604831278324  1.35966992378
0.11005307734  -0.228281274438  0.0584480799735  -0.917926847935  1.09712314606
1.2269217968  0.00806815829128  0.00714246975258  -0.700558125973  1.3247038126
1.2269217968  -0.0468382537365  -0.060723207891  -0.754059255123  1.31354022026
3.52611112595  0.218959376216  -0.174782499671  -0.737294375896  1.36234068871
3.54320573807  -0.0696263164282  -0.622500956059  -1.09190964699  1.05318319798
2.61321616173  0.1494358778  -0.157689467072  -0.674673438072  1.15827453136
1.11672604084  -0.160716727376  -0.207019194961  -0.915586173534  1.16278731823
0.11005307734  -0.276991903782  0.16277487576  0.11425139755  -0.232643857598
1.2269217968  0.0141913434491  -0.0166992694139  0.268622040749  -0.0706772208214
0.0  -0.140620544553  0.118699319661  0.342400163412  0.0137288253754
0.46835950017  -0.118204802275  -0.0376378670335  0.0903953760862  -0.151836872101
1.72871792316  -0.376399457455  0.12050935626  0.142821758986  -0.161450505257
0.747186720371  -0.0804339945316  0.129794821143  0.0276681277901  -0.158450439572
1.2269217968  -0.04188894853  -0.0823035910726  0.237282171845  -0.128979504108
1.83532774448  -0.353108167648  0.286585956812  0.19952198863  -0.169118449092
0.0  -0.112291269004  0.0750500559807  0.173547551036  -0.137959122658
0.160277619958  -0.121746219695  0.202873766422  0.377594530582  -0.0278775971383
1.39405310154  0.12743589282  0.282300591469  0.124524921179  -0.159819915891
0.705438792706  -0.0428848080337  0.167900204659  0.29233327508  -0.077212177217
0.0  -0.104600429535  0.121522001922  0.32526627183  -0.120245702565
0.327784091234  -0.201449021697  0.251076519489  0.147530198097  -0.197064831853
0.11005307734  -0.288419693708  0.111539304256  0.379085570574  -0.133605673909
0.327784091234  -0.238192975521  0.172194927931  0.143445059657  -0.224740818143
0.747186720371  -0.0623929947615  0.161321803927  0.312383621931  -0.119466356933
1.1571354866  -0.155044898391  0.351550161839  0.217887014151  -0.152181088924
0.160277619958  -0.118837527931  0.17930072546  0.221924483776  -0.0563489310443
3.01359224319  -0.203651577234  0.456521689892  0.178947731853  -0.126346111298
1.89820098877  -0.0066176536493  -0.110927030444  0.305222272873  -0.152335569263
3.96606254578  0.16265514493  0.56400001049  0.0149812493473  -0.120415665209
2.26370954514  0.164954572916  0.19946411252  0.212181732059  -0.0531679578125
1.2269217968  0.032165478915  0.0252743493766  0.1923032552  -0.170768484473
1.1571354866  -0.191577479243  0.3841778934  0.223809808493  -0.144971728325
1.37810063362  -0.258266121149  0.356833904982  0.202717989683  -0.132360473275
1.48115587234  0.148256346583  0.161405563354  0.0756403505802  -0.270448684692
0.705438792706  -0.0451621711254  0.198352426291  0.262928217649  -0.119465075433
0.160277619958  -0.130976632237  0.211744382977  0.187834978104  -0.147825539112
0.327784091234  -0.228508219123  0.167328059673  0.283137112856  -0.0520205013454
1.48115587234  0.0744333416224  0.161151781678  0.102834507823  -0.0500782728195
0.747186720371  0.0189411696047  0.10225494951  0.160840570927  -0.215793251991
0.46835950017  -0.199231907725  -0.0117794517428  0.332522422075  -0.120034076273
0.327784091234  -0.317492216825  0.18151409924  0.211394280195  -0.180422469974
0.11005307734  -0.281108379364  0.0695173591375  0.382717907429  -0.0801172479987
1.37810063362  -0.218896448612  0.356440544128  0.065737888217  -0.181448087096
2.79146432877  0.226728826761  0.317227184772  0.212806269526  -0.136787042022
0.327784091234  -0.288830667734  0.196607261896  0.218527361751  -0.134786114097
1.1571354866  -0.119066074491  0.336917340755  0.191277965903  -0.155854642391
0.705438792706  -0.0156349632889  0.233435347676  0.254232645035  -0.101013414562
0.0  -0.177541106939  0.131788685918  0.146012157202  -0.026688888669
0.11005307734  -0.217756927013  0.122734233737  0.129673182964  -0.139560118318
0.571465849876  -0.240761384368  -0.047881025821  0.104874938726  -0.248607158661
0.705438792706  0.000357557757525  0.262741237879  0.209972396493  -0.0842418596148
1.72871792316  -0.323635280132  0.0830849260092  0.245628625154  -0.051157541573
3.6146645546  0.0386366210878  -0.369673341513  0.161032125354  -0.225036039948
0.0  -0.188014090061  0.160460263491  0.171850189567  -0.163477942348
0.327784091234  -0.317093044519  0.262669682503  0.237104505301  -0.0939030870795
1.2269217968  0.0290980152786  -0.0736319795251  0.112315542996  -0.320099890232
1.72871792316  -0.38139718771  0.0630848258734  0.0129066584632  -0.275012969971
0.0  -0.133869275451  0.135697469115  0.204873353243  -0.00980153866112
0.11005307734  -0.297905504704  0.0361203700304  0.224147975445  -0.111019186676
1.83532774448  -0.343663334846  0.172634854913  0.101095490158  -0.156475841999
0.327784091234  -0.238575473428  0.200848758221  0.229869261384  -0.160980388522
0.571465849876  -0.216657519341  -0.0645270645618  0.266495317221  -0.198720917106
0.747186720371  -0.0350669696927  0.158795446157  0.276489257812  -0.0826822146773
1.1571354866  -0.170466884971  0.317631870508  0.0906430408359  -0.0628876239061
0.327784091234  -0.235852494836  0.173370286822  0.129889518023  -0.162240132689
0.327784091234  -0.294695615768  0.211822971702  0.168571725488  -0.142515838146
0.327784091234  -0.201259806752  0.224448367953  0.292357236147  -0.134575247765
1.72871792316  -0.327203720808  0.0947262272239  0.00498106842861  -0.275246798992
1.2269217968  0.000407382787671  0.0162013862282  0.290581285954  -0.133004829288
3.01359224319  -0.245954290032  0.460743308067  0.136948794127  -0.173709183931
0.705438792706  -0.0791422724724  0.181937947869  0.355271667242  -0.102324388921
1.46053659916  -0.0390577018261  0.329668819904  0.0776005238295  -0.251655995846
0.46835950017  -0.180089384317  0.0227790083736  0.327985823154  -0.0290392786264
